,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
118,FullSR,Transition,1,2,5,2,5,-0.30245005987281953,-3.035314858641755,10.692171929854753,0.3974883522800243,0.013377595475466776,7.61911807562529,15.311017004828676,14.050917306106406,0.23624127011239324,20.064819526823364,19.239337881038136,-0.06314129215741038,26.56774675186559,0.0
119,FullSR,Transition,1,2,5,5,8,-0.29622549766193307,-3.0653413441798283,10.650653650292934,-0.6946448577843493,-0.1509565533629844,7.489688311366428,15.311017004828676,14.050917306106406,-0.03036167778334653,20.064819526823364,19.239337881038136,-0.19608458928453115,26.56774675186559,0.0
120,FullSR,Transition,1,2,5,8,10,0.19608458928453115,-3.050134936465771,10.67179851114004,-0.5959643325991593,-0.06278765190894377,7.56076810058136,15.311017004828676,14.050917306106406,0.13353522202762727,20.064819526823364,19.239337881038136,-0.019608458928453115,26.56774675186559,0.0
121,FullSR,Transition,1,2,6,3,5,-15.18415854390243,-3.050134936465771,5.248508713482307,-0.5959643325991593,-0.06278765190894377,7.56076810058136,1.6452743153164864,14.050917306106406,0.13353522202762727,11.01470846944721,19.239337881038136,-0.019608458928453115,22.48904008740432,0.0
122,FullSR,Transition,1,2,6,5,8,-0.15216325800965774,-3.0655164955837755,5.227240064928332,-0.6785853286290158,-0.14698008558776526,7.494454871959988,0.1452021878860421,14.050917306106406,-0.0034117101810646894,11.01470846944721,19.239337881038136,-0.08792217470059453,22.48904008740432,0.0
123,FullSR,Transition,1,2,6,8,10,0.08792217470059453,-3.058698109496005,5.236721188132367,-0.6343380657179617,-0.10744611922617109,7.526326268217285,0.16099837136759199,14.050917306106406,0.07045673377255017,11.01470846944721,19.239337881038136,-0.008792217470059455,22.48904008740432,0.0
124,FullSR,Transition,1,2,7,2,6,10.571419165201021,-0.4335714332481677,6.246155358225261,3.214510385640186,9.406831129454748,10.651062135710962,1.5234684123817281,14.050917306106406,6.4546020205024,11.01470846944721,19.239337881038136,2.7580221689127646,22.48904008740432,0.0
125,FullSR,Transition,1,2,7,6,9,10.349879613586893,-0.4335714332481677,8.709726764846755,3.214510385640186,12.846483360966747,10.651062135710962,7.101087544202421,14.050917306106406,6.4546020205024,20.329600121675412,19.239337881038136,2.7580221689127646,27.105787701815885,0.0
126,FullSR,Transition,1,2,7,9,10,2.894212298184115,-0.4335714332481677,9.223492294756522,3.214510385640186,13.334074066060694,10.651062135710962,8.343113238166389,14.050917306106406,6.4546020205024,23.10712907083277,19.239337881038136,2.7580221689127646,29.710578770181588,0.0
127,FullSR,Transition,1,2,8,3,4,2.6973093050901227,-0.2686471748966325,9.988424319408857,4.25301225750065,14.030493253507256,13.078640510292074,8.651723088679894,14.65739111724905,7.900712995810867,23.10712907083277,19.537456296963885,3.399477530913796,29.710578770181588,0.0
128,FullSR,Transition,1,2,8,4,7,3.903192364866639,-0.2686471748966325,9.988424319408857,5.218458028194663,14.030493253507256,15.97980074522367,8.651723088679894,18.170264245629028,7.900712995810867,23.10712907083277,21.282583692580168,3.399477530913796,29.710578770181588,0.0
129,FullSR,Transition,1,2,8,7,10,-1.2825836925801681,-0.2686471748966325,9.988424319408857,4.96544592720919,14.030493253507256,15.592139652334028,8.651723088679894,17.400720140781154,7.900712995810867,23.10712907083277,20.128258369258017,3.399477530913796,29.710578770181588,0.0
130,FullSR,Transition,1,2,9,2,6,7.921279363783874,1.8264990212781949,11.125474765063746,7.505090429629599,21.159644680912745,17.190067379278386,10.617059264220227,17.400720140781154,12.113261160541896,24.902675972356317,20.128258369258017,5.2251469576004475,30.593198247177746,0.0
131,FullSR,Transition,1,2,9,6,9,4.160862362462542,1.8264990212781949,12.106462876953794,7.505090429629599,25.408948993139283,17.190067379278386,12.839107734081612,17.400720140781154,12.113261160541896,28.647452098572607,20.128258369258017,5.2251469576004475,32.45353056476522,0.0
132,FullSR,Transition,1,2,9,9,10,-2.4535305647652166,1.8264990212781949,11.670924878740152,7.505090429629599,24.66736905127863,17.190067379278386,11.786196721203845,17.400720140781154,12.113261160541896,27.068400019354552,20.128258369258017,5.2251469576004475,30.24535305647652,0.0
133,FullSR,Transition,1,2,10,3,4,-0.65938324553629,1.7952296650135435,11.496336971329256,7.26707445104649,24.565038142399075,16.596622458295727,11.727684823324525,17.134428115073852,11.839081002103597,27.068400019354552,19.997411609694634,5.103528122125512,30.24535305647652,0.0
134,FullSR,Transition,1,2,10,4,7,1.8631129141360496,1.7952296650135435,11.496336971329256,7.724631010435598,24.565038142399075,18.666560310842478,11.727684823324525,18.811229737796296,11.839081002103597,27.068400019354552,20.83168924864454,5.103528122125512,30.24535305647652,0.0
135,FullSR,Transition,1,2,10,7,10,-0.8316892486445404,1.7952296650135435,11.496336971329256,7.560565737047263,24.565038142399075,18.32688178997494,11.727684823324525,18.335059000694844,11.839081002103597,27.068400019354552,20.083168924864452,5.103528122125512,30.24535305647652,0.0
136,FullSR,Transition,1,2,11,3,4,-0.9085757393148377,1.7639074072937904,11.283249676932243,7.268696587497907,24.46253411022476,17.509163624591583,11.66907393509464,17.87014381135294,11.56443698604,27.068400019354552,19.854642785126227,4.9817035320674,30.24535305647652,0.0
137,FullSR,Transition,1,2,11,4,7,0.9917668345169766,1.7639074072937904,11.283249676932243,7.510908560769048,24.46253411022476,19.109487875387003,11.66907393509464,18.762733962418217,11.56443698604,27.068400019354552,20.299201417013027,4.9817035320674,30.24535305647652,0.0
138,FullSR,Transition,1,2,11,7,10,-0.2992014170130268,1.7639074072937904,11.283249676932243,7.451885840010759,24.46253411022476,18.962091633344123,11.66907393509464,18.6720031390776,11.56443698604,27.068400019354552,20.029920141701304,4.9817035320674,30.24535305647652,0.0
139,FullSR,Transition,1,2,12,3,4,-1.223688651220403,1.7338209895115608,11.031219356847648,7.104991937749036,24.364074440939337,17.86077184724576,11.612775577369302,17.977561478158606,11.30062922726955,27.068400019354552,19.6882811975202,4.864685610006,30.24535305647652,0.0
140,FullSR,Transition,1,2,12,4,7,0.7263056594855861,1.7338209895115608,11.031219356847648,7.2816044835194,24.364074440939337,19.170278736185992,11.612775577369302,18.63123657169563,11.30062922726955,27.068400019354552,20.014078326605087,4.864685610006,30.24535305647652,0.0
141,FullSR,Transition,1,2,12,7,10,-0.014078326605087454,1.7338209895115608,11.031219356847648,7.278827286979853,24.364074440939337,19.16240342232181,11.612775577369302,18.740095495452476,11.30062922726955,27.068400019354552,20.001407832660508,4.864685610006,30.24535305647652,0.0
142,FullSR,Transition,2,1,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,FullSR,Transition,2,1,1,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,FullSR,Transition,2,1,1,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,FullSR,Transition,2,1,1,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,FullSR,Transition,2,1,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,FullSR,Transition,2,1,2,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,FullSR,Transition,2,1,2,6,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,FullSR,Transition,2,1,2,9,10,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77125,0.0,0.0,27.0,0.0
150,FullSR,Transition,2,1,3,6,9,19.878749999999997,0.0,0.0,0.0,0.0,0.0,3.6570857135172528,0.0,0.0,23.662124999999996,0.0,0.0,30.657085713517255,0.0
151,FullSR,Transition,2,1,3,9,10,-0.6570857135172545,0.0,0.0,0.0,0.0,0.0,3.6570857135172528,0.0,0.0,28.5162906713851,0.0,0.0,30.065708571351724,0.0
152,FullSR,Transition,2,1,4,4,7,0.0,0.0,0.0,0.0,0.0,0.0,3.6570857135172528,0.0,0.0,28.5162906713851,0.0,0.0,30.065708571351724,0.0
153,FullSR,Transition,2,1,4,7,10,20.0,0.0,0.0,0.0,0.0,0.0,3.6570857135172528,3.8475,0.0,28.5162906713851,18.0,0.0,30.065708571351724,0.0
154,FullSR,Transition,2,1,5,3,6,23.433390424298594,0.0,4.311031495439824,0.0,0.0,0.0,24.747137095385987,3.8475,0.0,32.82732216682493,18.0,0.0,30.065708571351724,0.0
155,FullSR,Transition,2,1,5,6,9,-4.2648990240407905,0.0,4.311031495439824,0.0,0.0,0.0,29.357495987523684,3.8475,0.0,28.988913045188212,18.0,0.0,28.79264807628809,0.0
156,FullSR,Transition,2,1,5,9,10,1.2073519237119115,0.0,4.311031495439824,0.0,0.0,0.0,29.44561852458308,3.8475,0.0,33.23718961902474,18.0,0.0,29.879264807628807,0.0
157,FullSR,Transition,2,1,6,4,7,13.252499999999998,0.0,4.311031495439824,0.0,0.0,0.0,29.44561852458308,15.77475,0.0,33.23718961902474,20.438057142344835,0.0,29.879264807628807,0.0
158,FullSR,Transition,2,1,6,7,10,-0.43805714234483517,0.0,4.311031495439824,0.0,0.0,0.0,29.44561852458308,19.01086044759007,0.0,33.23718961902474,20.043805714234484,0.0,29.879264807628807,0.0
159,FullSR,Transition,2,1,7,5,8,0.0,0.0,4.311031495439824,0.0,0.0,0.0,29.44561852458308,19.01086044759007,0.0,33.23718961902474,20.043805714234484,0.0,29.879264807628807,0.0
160,FullSR,Transition,2,1,7,8,10,0.0,0.0,4.311031495439824,0.0,0.0,0.0,29.44561852458308,19.01086044759007,0.0,33.23718961902474,20.043805714234484,0.0,29.879264807628807,0.0
161,FullSR,Transition,2,1,8,6,9,-4.851888051777372,0.0,4.311031495439824,0.0,0.0,0.0,27.985526845105685,19.01086044759007,0.0,28.870490372425106,20.043805714234484,0.0,28.11644364300644,0.0
162,FullSR,Transition,2,1,8,9,10,1.8835563569935587,0.0,4.311031495439824,0.0,0.0,0.0,28.123004378882516,19.01086044759007,0.0,32.697473762107506,20.043805714234484,0.0,29.811644364300644,0.0
163,FullSR,Transition,2,1,9,7,10,-0.04380571423448387,0.0,4.311031495439824,0.0,0.0,0.0,28.123004378882516,18.995902302000417,0.0,32.697473762107506,20.004380571423447,0.0,29.811644364300644,0.0
164,FullSR,Transition,2,1,10,5,8,0.0,0.0,4.311031495439824,0.0,0.0,0.0,28.123004378882516,18.995902302000417,0.0,32.697473762107506,20.004380571423447,0.0,29.811644364300644,0.0
165,FullSR,Transition,2,1,10,8,10,0.0,0.0,4.311031495439824,0.0,0.0,0.0,28.123004378882516,18.995902302000417,0.0,32.697473762107506,20.004380571423447,0.0,29.811644364300644,0.0
166,FullSR,Transition,2,1,11,3,6,2.939595695119614,0.0,4.802549914689279,0.0,0.0,0.0,30.76864050449017,18.995902302000417,0.0,33.68316899382918,20.004380571423447,0.0,29.998129524554006,0.0
167,FullSR,Transition,2,1,11,6,9,-5.1849459455028715,0.0,4.802549914689279,0.0,0.0,0.0,33.970783428514466,18.995902302000417,0.0,29.016717642876596,20.004380571423447,0.0,27.92779003446029,0.0
168,FullSR,Transition,2,1,11,9,10,2.0722099655397095,0.0,4.802549914689279,0.0,0.0,0.0,34.33008966765009,18.995902302000417,0.0,32.4466344260736,20.004380571423447,0.0,29.79277900344603,0.0
169,FullSR,Transition,2,1,12,7,10,-0.004380571423446611,0.0,4.802549914689279,0.0,0.0,0.0,34.33008966765009,18.994406487441452,0.0,32.4466344260736,20.000438057142343,0.0,29.79277900344603,0.0
170,FullSR,Transition,2,1,13,1,3,27.811035269578305,0.0,29.832481657309753,0.0,0.0,0.0,39.446474740277864,18.994406487441452,0.0,32.4466344260736,20.000438057142343,0.0,29.79277900344603,0.0
171,FullSR,Transition,2,1,13,3,6,-8.622172035507944,0.0,34.286158265401106,0.0,0.0,0.0,31.686519908320715,18.994406487441452,0.0,28.613631358137336,20.000438057142343,0.0,28.63829295485399,0.0
172,FullSR,Transition,2,1,13,6,9,-1.4072530510260464,0.0,34.16823067272306,0.0,0.0,0.0,34.83313679401195,18.994406487441452,0.0,27.347103612213893,20.000438057142343,0.0,28.047984816060612,0.0
173,FullSR,Transition,2,1,13,9,10,1.9520151839393876,0.0,34.24057763749137,0.0,0.0,0.0,35.3524516465987,18.994406487441452,0.0,30.33061389209064,20.000438057142343,0.0,29.80479848160606,0.0
174,FullSR,Transition,2,1,14,8,10,0.0,0.0,34.24057763749137,0.0,0.0,0.0,35.3524516465987,18.994406487441452,0.0,30.33061389209064,20.000438057142343,0.0,29.80479848160606,0.0
175,FullSR,Transition,2,1,15,1,2,0.0,0.0,34.24057763749137,0.0,0.0,0.0,35.3524516465987,18.994406487441452,0.0,30.33061389209064,20.000438057142343,0.0,29.80479848160606,0.0
176,FullSR,Transition,2,1,15,2,5,0.0,0.0,34.24057763749137,0.0,0.0,0.0,35.3524516465987,18.994406487441452,0.0,30.33061389209064,20.000438057142343,0.0,29.80479848160606,0.0
177,FullSR,Transition,2,1,15,5,8,0.0,0.0,34.24057763749137,0.0,0.0,0.0,35.3524516465987,18.994406487441452,0.0,30.33061389209064,20.000438057142343,0.0,29.80479848160606,0.0
178,FullSR,Transition,2,1,15,8,10,0.0,0.0,34.24057763749137,0.0,0.0,0.0,35.3524516465987,18.994406487441452,0.0,30.33061389209064,20.000438057142343,0.0,29.80479848160606,0.0
179,FullSR,Transition,2,1,16,2,5,0.0,0.0,34.24057763749137,0.0,0.0,0.0,35.3524516465987,18.994406487441452,0.0,30.33061389209064,20.000438057142343,0.0,29.80479848160606,0.0
180,FullSR,Transition,2,1,16,5,8,0.0,0.0,34.24057763749137,0.0,0.0,0.0,35.3524516465987,18.994406487441452,0.0,30.33061389209064,20.000438057142343,0.0,29.80479848160606,0.0
181,FullSR,Transition,2,1,16,8,10,0.0,0.0,34.24057763749137,0.0,0.0,0.0,35.3524516465987,18.994406487441452,0.0,30.33061389209064,20.000438057142343,0.0,29.80479848160606,0.0
182,FullSR,Transition,2,1,18,2,5,0.0,0.0,34.24057763749137,0.0,0.0,0.0,35.3524516465987,18.994406487441452,0.0,30.33061389209064,20.000438057142343,0.0,29.80479848160606,0.0
183,FullSR,Transition,2,1,18,5,8,0.0,0.0,34.24057763749137,0.0,0.0,0.0,35.3524516465987,18.994406487441452,0.0,30.33061389209064,20.000438057142343,0.0,29.80479848160606,0.0
184,FullSR,Transition,2,1,18,8,10,0.0,0.0,34.24057763749137,0.0,0.0,0.0,35.3524516465987,18.994406487441452,0.0,30.33061389209064,20.000438057142343,0.0,29.80479848160606,0.0
185,FullSR,Transition,2,1,19,9,10,0.19520151839394018,0.0,34.247812333968206,0.0,0.0,0.0,35.40438313185737,18.994406487441452,0.0,30.46134860083375,20.000438057142343,0.0,29.980479848160606,0.0
186,FullSR,Transition,2,1,20,8,10,0.0,0.0,34.247812333968206,0.0,0.0,0.0,35.40438313185737,18.994406487441452,0.0,30.46134860083375,20.000438057142343,0.0,29.980479848160606,0.0
187,FullSR,Transition,2,1,21,9,10,0.019520151839394373,0.0,34.24853580361589,0.0,0.0,0.0,35.40957628038324,18.994406487441452,0.0,30.474422071708062,20.000438057142343,0.0,29.99804798481606,0.0
188,FullSR,Transition,2,1,23,1,3,-0.6094383372518095,0.0,33.700041300089254,0.0,0.0,0.0,35.19277353977276,18.994406487441452,0.0,30.408463414894406,20.000438057142343,0.0,29.978532753884434,0.0
189,FullSR,Transition,2,1,23,3,6,-6.304733295623073,0.0,36.324556999151206,0.0,0.0,0.0,29.518513573711996,18.994406487441452,0.0,27.184891915726123,20.000438057142343,0.0,28.826671881225334,0.0
190,FullSR,Transition,2,1,23,6,9,0.2004463714379412,0.0,36.35761176359523,0.0,0.0,0.0,32.74162432450878,18.994406487441452,0.0,27.36529365002027,20.000438057142343,0.0,28.913072893269092,0.0
191,FullSR,Transition,2,1,23,9,10,1.0869271067309079,0.0,36.45064155834274,0.0,0.0,0.0,33.121330029171425,18.994406487441452,0.0,29.477653588482024,20.000438057142343,0.0,29.89130728932691,0.0
192,FullSR,Transition,2,1,24,1,2,0.0,0.0,36.45064155834274,0.0,0.0,0.0,33.121330029171425,18.994406487441452,0.0,29.477653588482024,20.000438057142343,0.0,29.89130728932691,0.0
193,FullSR,Transition,2,1,24,2,4,18.04468616306938,3.471346500620472,36.45064155834274,16.24021754676244,0.0,0.0,33.121330029171425,18.994406487441452,0.0,29.477653588482024,20.000438057142343,0.0,29.89130728932691,0.0
194,FullSR,Transition,2,1,24,4,7,0.006009666843773687,3.471346500620472,36.45064155834274,20.301428043112125,0.0,0.0,33.121330029171425,18.999815187600852,0.0,29.477653588482024,20.0022319259782,0.0,29.89130728932691,0.0
195,FullSR,Transition,2,1,24,7,10,-0.002231925978200877,3.471346500620472,36.45064155834274,20.301265138679817,0.0,0.0,33.121330029171425,21.566753590869556,0.0,29.477653588482024,20.00022319259782,0.0,29.89130728932691,0.0
196,FullSR,Transition,2,1,25,3,5,0.0,3.471346500620472,36.45064155834274,20.301265138679817,0.0,0.0,33.121330029171425,21.566753590869556,0.0,29.477653588482024,20.00022319259782,0.0,29.89130728932691,0.0
197,FullSR,Transition,2,1,25,5,8,0.0,3.471346500620472,36.45064155834274,20.301265138679817,0.0,0.0,33.121330029171425,21.566753590869556,0.0,29.477653588482024,20.00022319259782,0.0,29.89130728932691,0.0
198,FullSR,Transition,2,1,25,8,10,0.0,3.471346500620472,36.45064155834274,20.301265138679817,0.0,0.0,33.121330029171425,21.566753590869556,0.0,29.477653588482024,20.00022319259782,0.0,29.89130728932691,0.0
199,FullSR,Transition,2,1,26,2,4,0.1871507726462589,3.5055613580676637,36.45064155834274,20.46970083406145,0.0,0.0,33.121330029171425,21.607560236234185,0.0,29.477653588482024,20.01320452335614,0.0,29.89130728932691,0.0
200,FullSR,Transition,2,1,26,4,7,-2.5950159390458545,3.5055613580676637,36.45064155834274,23.30664186426535,0.0,0.0,33.121330029171425,19.272045891092915,0.0,29.477653588482024,19.070365576730683,0.0,29.89130728932691,0.0
201,FullSR,Transition,2,1,26,7,10,0.9296344232693166,3.5055613580676637,36.45064155834274,23.450039820432078,0.0,0.0,33.121330029171425,21.677595010770496,0.0,29.477653588482024,19.907036557673067,0.0,29.89130728932691,0.0
202,FullSR,Transition,2,1,27,1,3,-4.985378030629885,3.5055613580676637,31.963801330775848,23.450039820432078,0.0,0.0,30.759012655003495,21.677595010770496,0.0,28.489472280789325,19.907036557673067,0.0,29.566244053458313,0.0
203,FullSR,Transition,2,1,27,3,6,-3.694013988253637,3.5055613580676637,34.046175309735396,23.450039820432078,0.0,0.0,27.434400065575225,21.677595010770496,0.0,26.45407883862064,19.907036557673067,0.0,28.769201823840227,0.0
204,FullSR,Transition,2,1,27,6,9,0.8766628940275751,3.5055613580676637,34.257853319977535,23.450039820432078,0.0,0.0,30.54634716881547,21.677595010770496,0.0,27.24307544324546,19.907036557673067,0.0,29.15304116872778,0.0
205,FullSR,Transition,2,1,27,9,10,0.8469588312722216,3.5055613580676637,34.377277213833196,23.450039820432078,0.0,0.0,30.90444529581417,21.677595010770496,0.0,28.919393839014187,19.907036557673067,0.0,29.91530411687278,0.0
206,FullSR,Transition,2,1,28,1,3,-5.018054182809735,3.5055613580676637,29.861028449304428,23.450039820432078,0.0,0.0,28.13809303513927,21.677595010770496,0.0,27.58170253561177,19.907036557673067,0.0,29.440665904589462,0.0
207,FullSR,Transition,2,1,28,3,6,-1.9354756263080901,3.5055613580676637,31.91809829080215,23.450039820432078,0.0,0.0,26.396164971461992,21.677595010770496,0.0,26.4700965013257,19.907036557673067,0.0,28.979497585700063,0.0
208,FullSR,Transition,2,1,28,6,9,1.0604262050893603,3.5055613580676637,32.24943134101347,23.450039820432078,0.0,0.0,29.27032947955795,21.677595010770496,0.0,27.42448008590612,19.907036557673067,0.0,29.448140520361385,0.0
209,FullSR,Transition,2,1,28,9,10,0.5518594796386154,3.5055613580676637,32.359611168863395,23.450039820432078,0.0,0.0,29.538889575466424,21.677595010770496,0.0,28.667907327241025,19.907036557673067,0.0,29.94481405203614,0.0
210,FullSR,Transition,2,1,29,2,4,-2.8563245602001075,3.037246184697141,32.359611168863395,20.87934771625198,0.0,0.0,29.538889575466424,20.618293790013823,0.0,28.667907327241025,19.53152754855787,0.0,29.94481405203614,0.0
211,FullSR,Transition,2,1,29,4,7,-2.063342618883844,3.037246184697141,32.359611168863395,22.880469497342546,0.0,0.0,29.538889575466424,18.76128543301836,0.0,28.667907327241025,18.70763859188056,0.0,29.94481405203614,0.0
212,FullSR,Transition,2,1,29,7,10,1.2923614081194401,3.037246184697141,32.359611168863395,23.18594774283075,0.0,0.0,29.538889575466424,20.999878907086703,0.0,28.667907327241025,19.870763859188056,0.0,29.94481405203614,0.0
213,FullSR,Transition,2,1,30,3,6,-2.3043776145874517,3.037246184697141,31.146685890225314,23.18594774283075,0.0,0.0,27.464949722337714,20.999878907086703,0.0,27.313193475882876,19.870763859188056,0.0,29.359897164851848,0.0
214,FullSR,Transition,2,1,30,6,9,0.5787088307263772,3.037246184697141,31.324476044990593,23.18594774283075,0.0,0.0,29.737359957704996,20.999878907086703,0.0,27.834031423536615,19.870763859188056,0.0,29.61711480492362,0.0
215,FullSR,Transition,2,1,30,9,10,0.38288519507637986,3.037246184697141,31.40091982540264,23.18594774283075,0.0,0.0,29.94468237460815,20.999878907086703,0.0,28.77431420126409,19.870763859188056,0.0,29.96171148049236,0.0
