,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
6857,Punctate,Reward,49,1,31,8,10,0.0,13.534419812625,27.047836765282497,14.24999075175,0.0,0.0,28.499996508749998,14.999999985,0.0,29.999999997,0.0,0.0,0.0,0
6858,Punctate,Reward,49,1,32,1,3,0.027159918029997954,13.534419812625,27.072280691509494,14.24999075175,0.0,0.0,28.499996508749998,14.999999985,0.0,29.999999997,0.0,0.0,0.0,0
6859,Punctate,Reward,49,1,32,3,6,3.488400000861702e-06,13.534419812625,27.072280691509494,14.24999075175,0.0,0.0,28.49999964831,14.999999985,0.0,29.999999997,0.0,0.0,0.0,0
6860,Punctate,Reward,49,1,32,6,9,3.000000248221113e-09,13.534419812625,27.072280691509494,14.24999075175,0.0,0.0,28.49999964831,14.999999985,0.0,29.9999999997,0.0,0.0,0.0,0
6861,Punctate,Reward,49,1,32,9,10,0.0,13.534419812625,27.072280691509494,14.24999075175,0.0,0.0,28.49999964831,14.999999985,0.0,29.9999999997,0.0,0.0,0.0,0
6862,Punctate,Reward,49,1,33,1,3,0.002718974385004458,13.534419812625,27.074727768455997,14.24999075175,0.0,0.0,28.49999964831,14.999999985,0.0,29.9999999997,0.0,0.0,0.0,0
6863,Punctate,Reward,49,1,33,3,6,3.514050028741167e-07,13.534419812625,27.074727768455997,14.24999075175,0.0,0.0,28.4999999645745,14.999999985,0.0,29.9999999997,0.0,0.0,0.0,0
6864,Punctate,Reward,49,1,33,6,9,2.999982484652719e-10,13.534419812625,27.074727768455997,14.24999075175,0.0,0.0,28.4999999645745,14.999999985,0.0,29.99999999997,0.0,0.0,0.0,0
6865,Punctate,Reward,49,1,33,9,10,0.0,13.534419812625,27.074727768455997,14.24999075175,0.0,0.0,28.4999999645745,14.999999985,0.0,29.99999999997,0.0,0.0,0.0,0
6866,Punctate,Reward,49,1,34,3,5,0.0,13.534419812625,27.074727768455997,14.24999075175,0.0,0.0,28.4999999645745,14.999999985,0.0,29.99999999997,0.0,0.0,0.0,0
6867,Punctate,Reward,49,1,34,5,8,0.0,13.534419812625,27.074727768455997,14.24999075175,0.0,0.0,28.4999999645745,14.999999985,0.0,29.99999999997,0.0,0.0,0.0,0
6868,Punctate,Reward,49,1,34,8,10,0.0,13.534419812625,27.074727768455997,14.24999075175,0.0,0.0,28.4999999645745,14.999999985,0.0,29.99999999997,0.0,0.0,0.0,0
6869,Punctate,Reward,49,1,35,1,2,0.0030714015374986303,13.53718407400875,27.074727768455997,14.24999075175,0.0,0.0,28.4999999645745,14.999999985,0.0,29.99999999997,0.0,0.0,0.0,0
6870,Punctate,Reward,49,1,35,2,4,9.234000000191145e-06,13.53718407400875,27.074727768455997,14.24999906235,0.0,0.0,28.4999999645745,14.999999985,0.0,29.99999999997,0.0,0.0,0.0,0
6871,Punctate,Reward,49,1,35,4,7,1.4999999464748726e-08,13.53718407400875,27.074727768455997,14.24999906235,0.0,0.0,28.4999999645745,14.9999999985,0.0,29.99999999997,0.0,0.0,0.0,0
6872,Punctate,Reward,49,1,35,7,10,0.0,13.53718407400875,27.074727768455997,14.24999906235,0.0,0.0,28.4999999645745,14.9999999985,0.0,29.99999999997,0.0,0.0,0.0,0
6873,Punctate,Reward,49,1,36,1,3,0.0002721978897746169,13.53718407400875,27.074972746556796,14.24999906235,0.0,0.0,28.4999999645745,14.9999999985,0.0,29.99999999997,0.0,0.0,0.0,0
6874,Punctate,Reward,49,1,36,3,6,3.539700088595055e-08,13.53718407400875,27.074972746556796,14.24999906235,0.0,0.0,28.4999999964318,14.9999999985,0.0,29.99999999997,0.0,0.0,0.0,0
6875,Punctate,Reward,49,1,36,6,9,2.999911430379143e-11,13.53718407400875,27.074972746556796,14.24999906235,0.0,0.0,28.4999999964318,14.9999999985,0.0,29.999999999997,0.0,0.0,0.0,0
6876,Punctate,Reward,49,1,36,9,10,0.0,13.53718407400875,27.074972746556796,14.24999906235,0.0,0.0,28.4999999964318,14.9999999985,0.0,29.999999999997,0.0,0.0,0.0,0
6877,Punctate,Reward,49,1,37,4,7,1.5000001241105565e-09,13.53718407400875,27.074972746556796,14.24999906235,0.0,0.0,28.4999999964318,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0
6878,Punctate,Reward,49,1,37,7,10,0.0,13.53718407400875,27.074972746556796,14.24999906235,0.0,0.0,28.4999999964318,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0
6879,Punctate,Reward,49,1,38,1,3,2.7250053413752084e-05,13.53718407400875,27.074997271604868,14.24999906235,0.0,0.0,28.4999999964318,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0
6880,Punctate,Reward,49,1,38,3,6,3.5653506813559943e-09,13.53718407400875,27.074997271604868,14.24999906235,0.0,0.0,28.499999999640615,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0
6881,Punctate,Reward,49,1,38,6,9,2.9984903449076228e-12,13.53718407400875,27.074997271604868,14.24999906235,0.0,0.0,28.499999999640615,14.99999999985,0.0,29.9999999999997,0.0,0.0,0.0,0
6882,Punctate,Reward,49,1,38,9,10,0.0,13.53718407400875,27.074997271604868,14.24999906235,0.0,0.0,28.499999999640615,14.99999999985,0.0,29.9999999999997,0.0,0.0,0.0,0
6883,Punctate,Reward,49,1,39,1,3,2.72805371537288e-06,13.53718407400875,27.07499972685321,14.24999906235,0.0,0.0,28.499999999640615,14.99999999985,0.0,29.9999999999997,0.0,0.0,0.0,0
6884,Punctate,Reward,49,1,39,3,6,3.5910119322579703e-10,13.53718407400875,27.07499972685321,14.24999906235,0.0,0.0,28.499999999963805,14.99999999985,0.0,29.9999999999997,0.0,0.0,0.0,0
6885,Punctate,Reward,49,1,39,6,9,2.984279490192421e-13,13.53718407400875,27.07499972685321,14.24999906235,0.0,0.0,28.499999999963805,14.99999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
6886,Punctate,Reward,49,1,39,9,10,0.0,13.53718407400875,27.07499972685321,14.24999906235,0.0,0.0,28.499999999963805,14.99999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
6887,Punctate,Reward,49,2,1,6,9,2.842170943040401e-14,13.53718407400875,27.07499972685321,14.24999906235,0.0,0.0,28.499999999963805,14.99999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
6888,Punctate,Reward,49,2,1,9,10,0.0,13.53718407400875,27.07499972685321,14.24999906235,0.0,0.0,28.499999999963805,14.99999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
6889,Punctate,Reward,49,2,2,4,7,30.00000000015,13.53718407400875,27.07499972685321,14.24999906235,0.0,0.0,28.499999999963805,41.999999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
6890,Punctate,Reward,49,2,2,7,10,0.0,13.53718407400875,27.07499972685321,14.24999906235,0.0,0.0,28.499999999963805,41.999999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
6891,Punctate,Reward,49,2,3,4,7,3.0000000000149996,13.53718407400875,27.07499972685321,14.24999906235,0.0,0.0,28.499999999963805,44.6999999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
6892,Punctate,Reward,49,2,3,7,10,0.0,13.53718407400875,27.07499972685321,14.24999906235,0.0,0.0,28.499999999963805,44.6999999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
6893,Punctate,Reward,49,2,4,5,8,0.0,13.53718407400875,27.07499972685321,14.24999906235,0.0,0.0,28.499999999963805,44.6999999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
6894,Punctate,Reward,49,2,4,8,10,0.0,13.53718407400875,27.07499972685321,14.24999906235,0.0,0.0,28.499999999963805,44.6999999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
6895,Punctate,Reward,49,2,5,4,7,0.3000000000015035,13.53718407400875,27.07499972685321,14.24999906235,0.0,0.0,28.499999999963805,44.96999999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
6896,Punctate,Reward,49,2,5,7,10,0.0,13.53718407400875,27.07499972685321,14.24999906235,0.0,0.0,28.499999999963805,44.96999999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
6897,Punctate,Reward,49,2,6,5,8,0.0,13.53718407400875,27.07499972685321,14.24999906235,0.0,0.0,28.499999999963805,44.96999999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
6898,Punctate,Reward,49,2,6,8,10,0.0,13.53718407400875,27.07499972685321,14.24999906235,0.0,0.0,28.499999999963805,44.96999999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
6899,Punctate,Reward,49,2,7,5,8,0.0,13.53718407400875,27.07499972685321,14.24999906235,0.0,0.0,28.499999999963805,44.96999999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
6900,Punctate,Reward,49,2,7,8,10,0.0,13.53718407400875,27.07499972685321,14.24999906235,0.0,0.0,28.499999999963805,44.96999999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
6901,Punctate,Reward,49,2,8,6,9,3.552713678800501e-15,13.53718407400875,27.07499972685321,14.24999906235,0.0,0.0,28.499999999963805,44.96999999999985,0.0,30.0,0.0,0.0,0.0,0
6902,Punctate,Reward,49,2,8,9,10,0.0,13.53718407400875,27.07499972685321,14.24999906235,0.0,0.0,28.499999999963805,44.96999999999985,0.0,30.0,0.0,0.0,0.0,0
6903,Punctate,Reward,49,2,9,6,9,0.0,13.53718407400875,27.07499972685321,14.24999906235,0.0,0.0,28.499999999963805,44.96999999999985,0.0,30.0,0.0,0.0,0.0,0
6904,Punctate,Reward,49,2,9,9,10,0.0,13.53718407400875,27.07499972685321,14.24999906235,0.0,0.0,28.499999999963805,44.96999999999985,0.0,30.0,0.0,0.0,0.0,0
6905,Punctate,Reward,50,1,1,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6906,Punctate,Reward,50,1,1,4,7,15.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0
6907,Punctate,Reward,50,1,1,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0
6908,Punctate,Reward,50,1,2,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0
6909,Punctate,Reward,50,1,2,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0
6910,Punctate,Reward,50,1,2,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0
6911,Punctate,Reward,50,1,3,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0
6912,Punctate,Reward,50,1,3,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0
6913,Punctate,Reward,50,1,3,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0
6914,Punctate,Reward,50,1,4,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0
6915,Punctate,Reward,50,1,4,2,4,12.825,0.0,0.0,11.5425,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0
6916,Punctate,Reward,50,1,4,4,7,1.5,0.0,0.0,11.5425,0.0,0.0,0.0,14.85,0.0,0.0,0.0,0.0,0.0,0
6917,Punctate,Reward,50,1,4,7,10,0.0,0.0,0.0,11.5425,0.0,0.0,0.0,14.85,0.0,0.0,0.0,0.0,0.0,0
6918,Punctate,Reward,50,1,5,1,2,10.965375,9.8688375,0.0,11.5425,0.0,0.0,0.0,14.85,0.0,0.0,0.0,0.0,0.0,0
6919,Punctate,Reward,50,1,5,2,4,2.5649999999999977,9.8688375,0.0,13.850999999999999,0.0,0.0,0.0,14.85,0.0,0.0,0.0,0.0,0.0,0
6920,Punctate,Reward,50,1,5,4,7,0.15000000000000036,9.8688375,0.0,13.850999999999999,0.0,0.0,0.0,14.985,0.0,0.0,0.0,0.0,0.0,0
6921,Punctate,Reward,50,1,5,7,10,0.0,9.8688375,0.0,13.850999999999999,0.0,0.0,0.0,14.985,0.0,0.0,0.0,0.0,0.0,0
6922,Punctate,Reward,50,1,6,2,4,0.38475000000000037,9.8688375,0.0,14.197275,0.0,0.0,0.0,14.985,0.0,0.0,0.0,0.0,0.0,0
6923,Punctate,Reward,50,1,6,4,7,0.015000000000000568,9.8688375,0.0,14.197275,0.0,0.0,0.0,14.9985,0.0,0.0,0.0,0.0,0.0,0
6924,Punctate,Reward,50,1,6,7,10,0.0,9.8688375,0.0,14.197275,0.0,0.0,0.0,14.9985,0.0,0.0,0.0,0.0,0.0,0
6925,Punctate,Reward,50,1,7,4,7,0.0015000000000000568,9.8688375,0.0,14.197275,0.0,0.0,0.0,14.99985,0.0,0.0,0.0,0.0,0.0,0
6926,Punctate,Reward,50,1,7,7,10,0.0,9.8688375,0.0,14.197275,0.0,0.0,0.0,14.99985,0.0,0.0,0.0,0.0,0.0,0
6927,Punctate,Reward,50,1,8,3,6,0.0,9.8688375,0.0,14.197275,0.0,0.0,0.0,14.99985,0.0,0.0,0.0,0.0,0.0,0
6928,Punctate,Reward,50,1,8,6,9,30.0,9.8688375,0.0,14.197275,0.0,0.0,0.0,14.99985,0.0,27.0,0.0,0.0,0.0,0
6929,Punctate,Reward,50,1,8,9,10,0.0,9.8688375,0.0,14.197275,0.0,0.0,0.0,14.99985,0.0,27.0,0.0,0.0,0.0,0
6930,Punctate,Reward,50,1,9,2,4,0.052582499999999754,9.8688375,0.0,14.244599249999998,0.0,0.0,0.0,14.99985,0.0,27.0,0.0,0.0,0.0,0
6931,Punctate,Reward,50,1,9,4,7,0.0001499999999996504,9.8688375,0.0,14.244599249999998,0.0,0.0,0.0,14.999985,0.0,27.0,0.0,0.0,0.0,0
6932,Punctate,Reward,50,1,9,7,10,0.0,9.8688375,0.0,14.244599249999998,0.0,0.0,0.0,14.999985,0.0,27.0,0.0,0.0,0.0,0
6933,Punctate,Reward,50,1,10,2,4,0.005386500000001959,9.8688375,0.0,14.249447100000001,0.0,0.0,0.0,14.999985,0.0,27.0,0.0,0.0,0.0,0
6934,Punctate,Reward,50,1,10,4,7,1.4999999999432134e-05,9.8688375,0.0,14.249447100000001,0.0,0.0,0.0,14.9999985,0.0,27.0,0.0,0.0,0.0,0
6935,Punctate,Reward,50,1,10,7,10,0.0,9.8688375,0.0,14.249447100000001,0.0,0.0,0.0,14.9999985,0.0,27.0,0.0,0.0,0.0,0
6936,Punctate,Reward,50,1,11,5,8,0.0,9.8688375,0.0,14.249447100000001,0.0,0.0,0.0,14.9999985,0.0,27.0,0.0,0.0,0.0,0
6937,Punctate,Reward,50,1,11,8,10,0.0,9.8688375,0.0,14.249447100000001,0.0,0.0,0.0,14.9999985,0.0,27.0,0.0,0.0,0.0,0
6938,Punctate,Reward,50,1,12,3,6,25.65,9.8688375,0.0,14.249447100000001,0.0,0.0,23.085,14.9999985,0.0,27.0,0.0,0.0,0.0,0
6939,Punctate,Reward,50,1,12,6,9,3.0,9.8688375,0.0,14.249447100000001,0.0,0.0,23.085,14.9999985,0.0,29.7,0.0,0.0,0.0,0
6940,Punctate,Reward,50,1,12,9,10,0.0,9.8688375,0.0,14.249447100000001,0.0,0.0,23.085,14.9999985,0.0,29.7,0.0,0.0,0.0,0
6941,Punctate,Reward,50,1,13,1,2,3.6681372450000005,13.1701610205,0.0,14.249447100000001,0.0,0.0,23.085,14.9999985,0.0,29.7,0.0,0.0,0.0,0
6942,Punctate,Reward,50,1,13,2,4,0.0005514749999981916,13.1701610205,0.0,14.2499434275,0.0,0.0,23.085,14.9999985,0.0,29.7,0.0,0.0,0.0,0
6943,Punctate,Reward,50,1,13,4,7,1.4999999997655777e-06,13.1701610205,0.0,14.2499434275,0.0,0.0,23.085,14.99999985,0.0,29.7,0.0,0.0,0.0,0
6944,Punctate,Reward,50,1,13,7,10,0.0,13.1701610205,0.0,14.2499434275,0.0,0.0,23.085,14.99999985,0.0,29.7,0.0,0.0,0.0,0
6945,Punctate,Reward,50,1,14,5,8,0.0,13.1701610205,0.0,14.2499434275,0.0,0.0,23.085,14.99999985,0.0,29.7,0.0,0.0,0.0,0
6946,Punctate,Reward,50,1,14,8,10,0.0,13.1701610205,0.0,14.2499434275,0.0,0.0,23.085,14.99999985,0.0,29.7,0.0,0.0,0.0,0
6947,Punctate,Reward,50,1,15,1,3,21.93075,13.1701610205,19.737675,14.2499434275,0.0,0.0,23.085,14.99999985,0.0,29.7,0.0,0.0,0.0,0
6948,Punctate,Reward,50,1,15,3,6,5.1299999999999955,13.1701610205,19.737675,14.2499434275,0.0,0.0,27.701999999999998,14.99999985,0.0,29.7,0.0,0.0,0.0,0
6949,Punctate,Reward,50,1,15,6,9,0.3000000000000007,13.1701610205,19.737675,14.2499434275,0.0,0.0,27.701999999999998,14.99999985,0.0,29.97,0.0,0.0,0.0,0
6950,Punctate,Reward,50,1,15,9,10,0.0,13.1701610205,19.737675,14.2499434275,0.0,0.0,27.701999999999998,14.99999985,0.0,29.97,0.0,0.0,0.0,0
6951,Punctate,Reward,50,1,16,1,3,6.579224999999997,13.1701610205,25.6589775,14.2499434275,0.0,0.0,27.701999999999998,14.99999985,0.0,29.97,0.0,0.0,0.0,0
6952,Punctate,Reward,50,1,16,3,6,0.7695000000000007,13.1701610205,25.6589775,14.2499434275,0.0,0.0,28.39455,14.99999985,0.0,29.97,0.0,0.0,0.0,0
6953,Punctate,Reward,50,1,16,6,9,0.030000000000001137,13.1701610205,25.6589775,14.2499434275,0.0,0.0,28.39455,14.99999985,0.0,29.997,0.0,0.0,0.0,0
6954,Punctate,Reward,50,1,16,9,10,0.0,13.1701610205,25.6589775,14.2499434275,0.0,0.0,28.39455,14.99999985,0.0,29.997,0.0,0.0,0.0,0
6955,Punctate,Reward,50,1,17,1,3,1.3158449999999995,13.1701610205,26.843238,14.2499434275,0.0,0.0,28.39455,14.99999985,0.0,29.997,0.0,0.0,0.0,0
6956,Punctate,Reward,50,1,17,3,6,0.10259999999999891,13.1701610205,26.843238,14.2499434275,0.0,0.0,28.48689,14.99999985,0.0,29.997,0.0,0.0,0.0,0
6957,Punctate,Reward,50,1,17,6,9,0.0030000000000001137,13.1701610205,26.843238,14.2499434275,0.0,0.0,28.48689,14.99999985,0.0,29.9997,0.0,0.0,0.0,0
6958,Punctate,Reward,50,1,17,9,10,0.0,13.1701610205,26.843238,14.2499434275,0.0,0.0,28.48689,14.99999985,0.0,29.9997,0.0,0.0,0.0,0
6959,Punctate,Reward,50,1,18,1,3,0.21930749999999932,13.1701610205,27.04061475,14.2499434275,0.0,0.0,28.48689,14.99999985,0.0,29.9997,0.0,0.0,0.0,0
6960,Punctate,Reward,50,1,18,3,6,0.01282499999999942,13.1701610205,27.04061475,14.2499434275,0.0,0.0,28.4984325,14.99999985,0.0,29.9997,0.0,0.0,0.0,0
6961,Punctate,Reward,50,1,18,6,9,0.0002999999999993008,13.1701610205,27.04061475,14.2499434275,0.0,0.0,28.4984325,14.99999985,0.0,29.99997,0.0,0.0,0.0,0
6962,Punctate,Reward,50,1,18,9,10,0.0,13.1701610205,27.04061475,14.2499434275,0.0,0.0,28.4984325,14.99999985,0.0,29.99997,0.0,0.0,0.0,0
6963,Punctate,Reward,50,1,19,3,5,0.0,13.1701610205,27.04061475,14.2499434275,0.0,0.0,28.4984325,14.99999985,0.0,29.99997,0.0,0.0,0.0,0
6964,Punctate,Reward,50,1,19,5,8,0.0,13.1701610205,27.04061475,14.2499434275,0.0,0.0,28.4984325,14.99999985,0.0,29.99997,0.0,0.0,0.0,0
6965,Punctate,Reward,50,1,19,8,10,0.0,13.1701610205,27.04061475,14.2499434275,0.0,0.0,28.4984325,14.99999985,0.0,29.99997,0.0,0.0,0.0,0
6966,Punctate,Reward,50,1,20,1,3,0.03289612500000061,13.1701610205,27.0702212625,14.2499434275,0.0,0.0,28.4984325,14.99999985,0.0,29.99997,0.0,0.0,0.0,0
6967,Punctate,Reward,50,1,20,3,6,0.0015390000000010673,13.1701610205,27.0702212625,14.2499434275,0.0,0.0,28.4998176,14.99999985,0.0,29.99997,0.0,0.0,0.0,0
6968,Punctate,Reward,50,1,20,6,9,2.999999999886427e-05,13.1701610205,27.0702212625,14.2499434275,0.0,0.0,28.4998176,14.99999985,0.0,29.999997,0.0,0.0,0.0,0
6969,Punctate,Reward,50,1,20,9,10,0.0,13.1701610205,27.0702212625,14.2499434275,0.0,0.0,28.4998176,14.99999985,0.0,29.999997,0.0,0.0,0.0,0
6970,Punctate,Reward,50,1,21,1,2,0.3672852356249994,13.5007177325625,27.0702212625,14.2499434275,0.0,0.0,28.4998176,14.99999985,0.0,29.999997,0.0,0.0,0.0,0
6971,Punctate,Reward,50,1,21,2,4,5.6429999998997005e-05,13.5007177325625,27.0702212625,14.2499942145,0.0,0.0,28.4998176,14.99999985,0.0,29.999997,0.0,0.0,0.0,0
6972,Punctate,Reward,50,1,21,4,7,1.4999999997655777e-07,13.5007177325625,27.0702212625,14.2499942145,0.0,0.0,28.4998176,14.999999985,0.0,29.999997,0.0,0.0,0.0,0
6973,Punctate,Reward,50,1,21,7,10,0.0,13.5007177325625,27.0702212625,14.2499942145,0.0,0.0,28.4998176,14.999999985,0.0,29.999997,0.0,0.0,0.0,0
6974,Punctate,Reward,50,1,22,2,4,5.771250000563555e-06,13.5007177325625,27.0702212625,14.249999408625,0.0,0.0,28.4998176,14.999999985,0.0,29.999997,0.0,0.0,0.0,0
6975,Punctate,Reward,50,1,22,4,7,1.4999999464748726e-08,13.5007177325625,27.0702212625,14.249999408625,0.0,0.0,28.4998176,14.9999999985,0.0,29.999997,0.0,0.0,0.0,0
6976,Punctate,Reward,50,1,22,7,10,0.0,13.5007177325625,27.0702212625,14.249999408625,0.0,0.0,28.4998176,14.9999999985,0.0,29.999997,0.0,0.0,0.0,0
6977,Punctate,Reward,50,1,23,6,9,2.9999999995311555e-06,13.5007177325625,27.0702212625,14.249999408625,0.0,0.0,28.4998176,14.9999999985,0.0,29.9999997,0.0,0.0,0.0,0
6978,Punctate,Reward,50,1,23,9,10,0.0,13.5007177325625,27.0702212625,14.249999408625,0.0,0.0,28.4998176,14.9999999985,0.0,29.9999997,0.0,0.0,0.0,0
6979,Punctate,Reward,50,1,24,6,9,2.9999999995311555e-07,13.5007177325625,27.0702212625,14.249999408625,0.0,0.0,28.4998176,14.9999999985,0.0,29.99999997,0.0,0.0,0.0,0
6980,Punctate,Reward,50,1,24,9,10,0.0,13.5007177325625,27.0702212625,14.249999408625,0.0,0.0,28.4998176,14.9999999985,0.0,29.99999997,0.0,0.0,0.0,0
6981,Punctate,Reward,50,1,25,3,6,0.00018237149999933422,13.5007177325625,27.0702212625,14.249999408625,0.0,0.0,28.49998173435,14.9999999985,0.0,29.99999997,0.0,0.0,0.0,0
6982,Punctate,Reward,50,1,25,6,9,2.999999892949745e-08,13.5007177325625,27.0702212625,14.249999408625,0.0,0.0,28.49998173435,14.9999999985,0.0,29.999999997,0.0,0.0,0.0,0
6983,Punctate,Reward,50,1,25,9,10,0.0,13.5007177325625,27.0702212625,14.249999408625,0.0,0.0,28.49998173435,14.9999999985,0.0,29.999999997,0.0,0.0,0.0,0
6984,Punctate,Reward,50,1,26,4,7,1.5000001241105565e-09,13.5007177325625,27.0702212625,14.249999408625,0.0,0.0,28.49998173435,14.99999999985,0.0,29.999999997,0.0,0.0,0.0,0
6985,Punctate,Reward,50,1,26,7,10,0.0,13.5007177325625,27.0702212625,14.249999408625,0.0,0.0,28.49998173435,14.99999999985,0.0,29.999999997,0.0,0.0,0.0,0
6986,Punctate,Reward,50,1,27,1,3,0.004761385132500351,13.5007177325625,27.07450650911925,14.249999408625,0.0,0.0,28.49998173435,14.99999999985,0.0,29.999999997,0.0,0.0,0.0,0
6987,Punctate,Reward,50,1,27,3,6,1.826279999761482e-05,13.5007177325625,27.07450650911925,14.249999408625,0.0,0.0,28.49999817087,14.99999999985,0.0,29.999999997,0.0,0.0,0.0,0
6988,Punctate,Reward,50,1,27,6,9,3.000000248221113e-09,13.5007177325625,27.07450650911925,14.249999408625,0.0,0.0,28.49999817087,14.99999999985,0.0,29.9999999997,0.0,0.0,0.0,0
6989,Punctate,Reward,50,1,27,9,10,0.0,13.5007177325625,27.07450650911925,14.249999408625,0.0,0.0,28.49999817087,14.99999999985,0.0,29.9999999997,0.0,0.0,0.0,0
6990,Punctate,Reward,50,1,28,3,6,1.8288450007730717e-06,13.5007177325625,27.07450650911925,14.249999408625,0.0,0.0,28.499999816830503,14.99999999985,0.0,29.9999999997,0.0,0.0,0.0,0
6991,Punctate,Reward,50,1,28,6,9,2.999982484652719e-10,13.5007177325625,27.07450650911925,14.249999408625,0.0,0.0,28.499999816830503,14.99999999985,0.0,29.99999999997,0.0,0.0,0.0,0
6992,Punctate,Reward,50,1,28,9,10,0.0,13.5007177325625,27.07450650911925,14.249999408625,0.0,0.0,28.499999816830503,14.99999999985,0.0,29.99999999997,0.0,0.0,0.0,0
6993,Punctate,Reward,50,1,29,2,4,5.912325011792063e-07,13.5007177325625,27.07450650911925,14.24999994073425,0.0,0.0,28.499999816830503,14.99999999985,0.0,29.99999999997,0.0,0.0,0.0,0
6994,Punctate,Reward,50,1,29,4,7,1.4999912423263595e-10,13.5007177325625,27.07450650911925,14.24999994073425,0.0,0.0,28.499999816830503,14.999999999985,0.0,29.99999999997,0.0,0.0,0.0,0
6995,Punctate,Reward,50,1,29,7,10,0.0,13.5007177325625,27.07450650911925,14.24999994073425,0.0,0.0,28.499999816830503,14.999999999985,0.0,29.99999999997,0.0,0.0,0.0,0
6996,Punctate,Reward,50,1,30,3,5,0.0,13.5007177325625,27.07450650911925,14.24999994073425,0.0,0.0,28.499999816830503,14.999999999985,0.0,29.99999999997,0.0,0.0,0.0,0
6997,Punctate,Reward,50,1,30,5,8,0.0,13.5007177325625,27.07450650911925,14.24999994073425,0.0,0.0,28.499999816830503,14.999999999985,0.0,29.99999999997,0.0,0.0,0.0,0
6998,Punctate,Reward,50,1,30,8,10,0.0,13.5007177325625,27.07450650911925,14.24999994073425,0.0,0.0,28.499999816830503,14.999999999985,0.0,29.99999999997,0.0,0.0,0.0,0
6999,Punctate,Reward,50,1,31,1,3,0.0004933168697256463,13.5007177325625,27.074950494302,14.24999994073425,0.0,0.0,28.499999816830503,14.999999999985,0.0,29.99999999997,0.0,0.0,0.0,0
7000,Punctate,Reward,50,1,31,3,6,1.8314099747840373e-07,13.5007177325625,27.074950494302,14.24999994073425,0.0,0.0,28.4999999816574,14.999999999985,0.0,29.99999999997,0.0,0.0,0.0,0
7001,Punctate,Reward,50,1,31,6,9,2.999911430379143e-11,13.5007177325625,27.074950494302,14.24999994073425,0.0,0.0,28.4999999816574,14.999999999985,0.0,29.999999999997,0.0,0.0,0.0,0
7002,Punctate,Reward,50,1,31,9,10,0.0,13.5007177325625,27.074950494302,14.24999994073425,0.0,0.0,28.4999999816574,14.999999999985,0.0,29.999999999997,0.0,0.0,0.0,0
7003,Punctate,Reward,50,1,32,1,3,4.948827252704291e-05,13.5007177325625,27.074995033747275,14.24999994073425,0.0,0.0,28.4999999816574,14.999999999985,0.0,29.999999999997,0.0,0.0,0.0,0
7004,Punctate,Reward,50,1,32,3,6,1.833975105114405e-08,13.5007177325625,27.074995033747275,14.24999994073425,0.0,0.0,28.499999998163176,14.999999999985,0.0,29.999999999997,0.0,0.0,0.0,0
