,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
1084,ModelBased,Control,7,1,13,3,6,0.0,12.847764374999999,19.289008406249994,18.03195,0.0,0.0,27.074729249999997,18.980999999999998,0.0,28.499715,19.98,0.0,29.9997,0.0
1085,ModelBased,Control,7,1,13,6,9,0.0,12.847764374999999,19.290744590625,18.03195,0.0,0.0,27.074729249999997,18.980999999999998,0.0,28.499715,19.98,0.0,29.9997,0.0
1086,ModelBased,Control,7,1,13,9,10,0.0002999999999993008,12.847764374999999,19.290744590625,18.03195,0.0,0.0,27.074729249999997,18.980999999999998,0.0,28.499715,19.98,0.0,29.99997,0.0
1087,ModelBased,Control,7,1,14,1,2,0.0,12.847764374999999,19.290744590625,18.03195,0.0,0.0,27.074729249999997,18.980999999999998,0.0,28.4999715,19.98,0.0,29.99997,0.0
1088,ModelBased,Control,7,1,14,2,4,0.0,12.847764374999999,19.290744590625,18.03195,0.0,0.0,27.074972925,18.980999999999998,0.0,28.4999715,19.98,0.0,29.99997,0.0
1089,ModelBased,Control,7,1,14,4,7,0.0,12.847764374999999,19.2909182090625,18.03195,0.0,0.0,27.074972925,18.980999999999998,0.0,28.4999715,19.98,0.0,29.99997,0.0
1090,ModelBased,Control,7,1,14,7,10,0.019999999999999574,12.847764374999999,19.2909182090625,18.03195,0.0,0.0,27.074972925,18.980999999999998,0.0,28.4999715,19.998,0.0,29.99997,0.0
1091,ModelBased,Control,7,1,15,1,2,0.0,12.847764374999999,19.2909182090625,18.03195,0.0,0.0,27.074972925,18.9981,0.0,28.4999715,19.998,0.0,29.99997,0.0
1092,ModelBased,Control,7,1,15,2,5,0.0,12.847764374999999,19.2909182090625,18.048195,0.0,0.0,27.074972925,18.9981,0.0,28.4999715,19.998,0.0,29.99997,0.0
1093,ModelBased,Control,7,1,15,5,8,0.0,12.859338937499999,19.2909182090625,18.048195,0.0,0.0,27.074972925,18.9981,0.0,28.4999715,19.998,0.0,29.99997,0.0
1094,ModelBased,Control,7,1,15,8,10,0.0,12.859338937499999,19.2909182090625,18.048195,0.0,0.0,27.074972925,18.9981,0.0,28.4999715,19.998,0.0,29.99997,0.0
1095,ModelBased,Control,7,1,16,1,3,0.0,12.859338937499999,19.2909182090625,18.048195,0.0,0.0,27.074972925,18.9981,0.0,28.4999715,19.998,0.0,29.99997,0.0
1096,ModelBased,Control,7,1,16,3,6,0.0,12.859338937499999,19.2909182090625,18.048195,0.0,0.0,27.074972925,18.9981,0.0,28.4999715,19.998,0.0,29.99997,0.0
1097,ModelBased,Control,7,1,16,6,9,0.0,12.859338937499999,19.2909182090625,18.048195,0.0,0.0,27.074972925,18.9981,0.0,28.4999715,19.998,0.0,29.99997,0.0
1098,ModelBased,Control,7,1,16,9,10,2.999999999886427e-05,12.859338937499999,19.2909182090625,18.048195,0.0,0.0,27.074972925,18.9981,0.0,28.4999715,19.998,0.0,29.999997,0.0
1099,ModelBased,Control,7,1,17,1,3,0.0,12.859338937499999,19.2909182090625,18.048195,0.0,0.0,27.074972925,18.9981,0.0,28.49999715,19.998,0.0,29.999997,0.0
1100,ModelBased,Control,7,1,17,3,6,0.0,12.859338937499999,19.2909182090625,18.048195,0.0,0.0,27.074997292499997,18.9981,0.0,28.49999715,19.998,0.0,29.999997,0.0
1101,ModelBased,Control,7,1,17,6,9,0.0,12.859338937499999,19.290935570906246,18.048195,0.0,0.0,27.074997292499997,18.9981,0.0,28.49999715,19.998,0.0,29.999997,0.0
1102,ModelBased,Control,7,1,17,9,10,2.9999999995311555e-06,12.859338937499999,19.290935570906246,18.048195,0.0,0.0,27.074997292499997,18.9981,0.0,28.49999715,19.998,0.0,29.9999997,0.0
1103,ModelBased,Control,7,1,18,1,3,0.0,12.859338937499999,19.290935570906246,18.048195,0.0,0.0,27.074997292499997,18.9981,0.0,28.499999714999998,19.998,0.0,29.9999997,0.0
1104,ModelBased,Control,7,1,18,3,5,0.0,12.859338937499999,19.290935570906246,18.048195,0.0,0.0,27.074999729249996,18.9981,0.0,28.499999714999998,19.998,0.0,29.9999997,0.0
1105,ModelBased,Control,7,1,18,5,8,0.0,12.859338937499999,19.29093730709062,18.048195,0.0,0.0,27.074999729249996,18.9981,0.0,28.499999714999998,19.998,0.0,29.9999997,0.0
1106,ModelBased,Control,7,1,18,8,10,0.0,12.859338937499999,19.29093730709062,18.048195,0.0,0.0,27.074999729249996,18.9981,0.0,28.499999714999998,19.998,0.0,29.9999997,0.0
1107,ModelBased,Control,7,1,19,1,2,0.0,12.859338937499999,19.29093730709062,18.048195,0.0,0.0,27.074999729249996,18.9981,0.0,28.499999714999998,19.998,0.0,29.9999997,0.0
1108,ModelBased,Control,7,1,19,2,4,0.0,12.859338937499999,19.29093730709062,18.048195,0.0,0.0,27.074999729249996,18.9981,0.0,28.499999714999998,19.998,0.0,29.9999997,0.0
1109,ModelBased,Control,7,1,19,4,7,0.0,12.859338937499999,19.29093730709062,18.048195,0.0,0.0,27.074999729249996,18.9981,0.0,28.499999714999998,19.998,0.0,29.9999997,0.0
1110,ModelBased,Control,7,1,19,7,10,0.0019999999999988916,12.859338937499999,19.29093730709062,18.048195,0.0,0.0,27.074999729249996,18.9981,0.0,28.499999714999998,19.9998,0.0,29.9999997,0.0
1111,ModelBased,Control,7,1,20,1,3,0.0,12.859338937499999,19.29093730709062,18.048195,0.0,0.0,27.074999729249996,18.99981,0.0,28.499999714999998,19.9998,0.0,29.9999997,0.0
1112,ModelBased,Control,7,1,20,3,6,0.0,12.859338937499999,19.29093730709062,18.049819499999998,0.0,0.0,27.074999729249996,18.99981,0.0,28.499999714999998,19.9998,0.0,29.9999997,0.0
1113,ModelBased,Control,7,1,20,6,9,0.0,12.860496393749997,19.29093730709062,18.049819499999998,0.0,0.0,27.074999729249996,18.99981,0.0,28.499999714999998,19.9998,0.0,29.9999997,0.0
1114,ModelBased,Control,7,1,20,9,10,2.9999999995311555e-07,12.860496393749997,19.29093730709062,18.049819499999998,0.0,0.0,27.074999729249996,18.99981,0.0,28.499999714999998,19.9998,0.0,29.99999997,0.0
1115,ModelBased,Control,7,1,21,1,3,0.0,12.860496393749997,19.29093730709062,18.049819499999998,0.0,0.0,27.074999729249996,18.99981,0.0,28.4999999715,19.9998,0.0,29.99999997,0.0
1116,ModelBased,Control,7,1,21,3,6,0.0,12.860496393749997,19.29093730709062,18.049819499999998,0.0,0.0,27.074999972925,18.99981,0.0,28.4999999715,19.9998,0.0,29.99999997,0.0
1117,ModelBased,Control,7,1,21,6,9,0.0,12.860496393749997,19.29093748070906,18.049819499999998,0.0,0.0,27.074999972925,18.99981,0.0,28.4999999715,19.9998,0.0,29.99999997,0.0
1118,ModelBased,Control,7,1,21,9,10,2.999999892949745e-08,12.860496393749997,19.29093748070906,18.049819499999998,0.0,0.0,27.074999972925,18.99981,0.0,28.4999999715,19.9998,0.0,29.999999997,0.0
1119,ModelBased,Control,7,1,22,4,7,0.0,12.860496393749997,19.29093748070906,18.049819499999998,0.0,0.0,27.074999972925,18.99981,0.0,28.49999999715,19.9998,0.0,29.999999997,0.0
1120,ModelBased,Control,7,1,22,7,10,0.00019999999999953388,12.860496393749997,19.29093748070906,18.049819499999998,0.0,0.0,27.074999997292498,18.99981,0.0,28.49999999715,19.99998,0.0,29.999999997,0.0
1121,ModelBased,Control,7,1,23,1,3,0.0,12.860496393749997,19.290937498070903,18.049819499999998,0.0,0.0,27.074999997292498,18.999981,0.0,28.49999999715,19.99998,0.0,29.999999997,0.0
1122,ModelBased,Control,7,1,23,3,6,0.0,12.860496393749997,19.290937498070903,18.049981949999996,0.0,0.0,27.074999997292498,18.999981,0.0,28.49999999715,19.99998,0.0,29.999999997,0.0
1123,ModelBased,Control,7,1,23,6,9,0.0,12.860612139374997,19.290937498070903,18.049981949999996,0.0,0.0,27.074999997292498,18.999981,0.0,28.49999999715,19.99998,0.0,29.999999997,0.0
1124,ModelBased,Control,7,1,23,9,10,3.000000248221113e-09,12.860612139374997,19.290937498070903,18.049981949999996,0.0,0.0,27.074999997292498,18.999981,0.0,28.49999999715,19.99998,0.0,29.9999999997,0.0
1125,ModelBased,Control,7,1,24,1,3,0.0,12.860612139374997,19.290937498070903,18.049981949999996,0.0,0.0,27.074999997292498,18.999981,0.0,28.499999999715,19.99998,0.0,29.9999999997,0.0
1126,ModelBased,Control,7,1,24,3,6,0.0,12.860612139374997,19.290937498070903,18.049981949999996,0.0,0.0,27.07499999972925,18.999981,0.0,28.499999999715,19.99998,0.0,29.9999999997,0.0
1127,ModelBased,Control,7,1,24,6,9,0.0,12.860612139374997,19.290937499807093,18.049981949999996,0.0,0.0,27.07499999972925,18.999981,0.0,28.499999999715,19.99998,0.0,29.9999999997,0.0
1128,ModelBased,Control,7,1,24,9,10,2.999982484652719e-10,12.860612139374997,19.290937499807093,18.049981949999996,0.0,0.0,27.07499999972925,18.999981,0.0,28.499999999715,19.99998,0.0,29.99999999997,0.0
1129,ModelBased,Control,7,1,25,1,3,0.0,12.860612139374997,19.290937499807093,18.049981949999996,0.0,0.0,27.07499999972925,18.999981,0.0,28.4999999999715,19.99998,0.0,29.99999999997,0.0
1130,ModelBased,Control,7,1,25,3,6,0.0,12.860612139374997,19.290937499807093,18.049981949999996,0.0,0.0,27.074999999972924,18.999981,0.0,28.4999999999715,19.99998,0.0,29.99999999997,0.0
1131,ModelBased,Control,7,1,25,6,9,0.0,12.860612139374997,19.290937499980707,18.049981949999996,0.0,0.0,27.074999999972924,18.999981,0.0,28.4999999999715,19.99998,0.0,29.99999999997,0.0
1132,ModelBased,Control,7,1,25,9,10,2.999911430379143e-11,12.860612139374997,19.290937499980707,18.049981949999996,0.0,0.0,27.074999999972924,18.999981,0.0,28.4999999999715,19.99998,0.0,29.999999999997,0.0
1133,ModelBased,Control,7,1,26,1,3,0.0,12.860612139374997,19.290937499980707,18.049981949999996,0.0,0.0,27.074999999972924,18.999981,0.0,28.49999999999715,19.99998,0.0,29.999999999997,0.0
1134,ModelBased,Control,7,1,26,3,6,0.0,12.860612139374997,19.290937499980707,18.049981949999996,0.0,0.0,27.074999999997292,18.999981,0.0,28.49999999999715,19.99998,0.0,29.999999999997,0.0
1135,ModelBased,Control,7,1,26,6,9,0.0,12.860612139374997,19.29093749999807,18.049981949999996,0.0,0.0,27.074999999997292,18.999981,0.0,28.49999999999715,19.99998,0.0,29.999999999997,0.0
1136,ModelBased,Control,7,1,26,9,10,2.9984903449076228e-12,12.860612139374997,19.29093749999807,18.049981949999996,0.0,0.0,27.074999999997292,18.999981,0.0,28.49999999999715,19.99998,0.0,29.9999999999997,0.0
1137,ModelBased,Control,7,1,27,5,8,0.0,12.860612139374997,19.29093749999807,18.049981949999996,0.0,0.0,27.074999999997292,18.999981,0.0,28.499999999999716,19.99998,0.0,29.9999999999997,0.0
1138,ModelBased,Control,7,1,27,8,10,0.0,12.860612139374997,19.29093749999807,18.049981949999996,0.0,0.0,27.07499999999973,18.999981,0.0,28.499999999999716,19.99998,0.0,29.9999999999997,0.0
1139,ModelBased,Control,7,1,28,1,3,0.0,12.860612139374997,19.290937499999806,18.049981949999996,0.0,0.0,27.07499999999973,18.999981,0.0,28.499999999999716,19.99998,0.0,29.9999999999997,0.0
1140,ModelBased,Control,7,1,28,3,5,0.0,12.860612139374997,19.290937499999806,18.049981949999996,0.0,0.0,27.07499999999973,18.999981,0.0,28.499999999999716,19.99998,0.0,29.9999999999997,0.0
1141,ModelBased,Control,7,1,28,5,8,0.0,12.860612139374997,19.290937499999806,18.049981949999996,0.0,0.0,27.07499999999973,18.999981,0.0,28.499999999999716,19.99998,0.0,29.9999999999997,0.0
1142,ModelBased,Control,7,1,28,8,10,0.0,12.860612139374997,19.290937499999806,18.049981949999996,0.0,0.0,27.07499999999973,18.999981,0.0,28.499999999999716,19.99998,0.0,29.9999999999997,0.0
1143,ModelBased,Control,7,1,29,1,3,0.0,12.860612139374997,19.290937499999806,18.049981949999996,0.0,0.0,27.07499999999973,18.999981,0.0,28.499999999999716,19.99998,0.0,29.9999999999997,0.0
1144,ModelBased,Control,7,1,29,3,6,0.0,12.860612139374997,19.290937499999806,18.049981949999996,0.0,0.0,27.07499999999973,18.999981,0.0,28.499999999999716,19.99998,0.0,29.9999999999997,0.0
1145,ModelBased,Control,7,1,29,6,9,0.0,12.860612139374997,19.290937499999806,18.049981949999996,0.0,0.0,27.07499999999973,18.999981,0.0,28.499999999999716,19.99998,0.0,29.9999999999997,0.0
1146,ModelBased,Control,7,1,29,9,10,2.984279490192421e-13,12.860612139374997,19.290937499999806,18.049981949999996,0.0,0.0,27.07499999999973,18.999981,0.0,28.499999999999716,19.99998,0.0,29.99999999999997,0.0
1147,ModelBased,Control,7,1,30,1,3,0.0,12.860612139374997,19.290937499999806,18.049981949999996,0.0,0.0,27.07499999999973,18.999981,0.0,28.49999999999997,19.99998,0.0,29.99999999999997,0.0
1148,ModelBased,Control,7,1,30,3,6,0.0,12.860612139374997,19.290937499999806,18.049981949999996,0.0,0.0,27.07499999999997,18.999981,0.0,28.49999999999997,19.99998,0.0,29.99999999999997,0.0
1149,ModelBased,Control,7,1,30,6,9,0.0,12.860612139374997,19.290937499999977,18.049981949999996,0.0,0.0,27.07499999999997,18.999981,0.0,28.49999999999997,19.99998,0.0,29.99999999999997,0.0
1150,ModelBased,Control,7,1,30,9,10,2.842170943040401e-14,12.860612139374997,19.290937499999977,18.049981949999996,0.0,0.0,27.07499999999997,18.999981,0.0,28.49999999999997,19.99998,0.0,29.999999999999996,0.0
1151,ModelBased,Control,7,1,31,1,3,0.0,12.860612139374997,19.290937499999977,18.049981949999996,0.0,0.0,27.07499999999997,18.999981,0.0,28.499999999999996,19.99998,0.0,29.999999999999996,0.0
1152,ModelBased,Control,7,1,31,3,6,0.0,12.860612139374997,19.290937499999977,18.049981949999996,0.0,0.0,27.074999999999996,18.999981,0.0,28.499999999999996,19.99998,0.0,29.999999999999996,0.0
1153,ModelBased,Control,7,1,31,6,9,0.0,12.860612139374997,19.2909375,18.049981949999996,0.0,0.0,27.074999999999996,18.999981,0.0,28.499999999999996,19.99998,0.0,29.999999999999996,0.0
1154,ModelBased,Control,7,1,31,9,10,3.552713678800501e-15,12.860612139374997,19.2909375,18.049981949999996,0.0,0.0,27.074999999999996,18.999981,0.0,28.499999999999996,19.99998,0.0,30.0,0.0
1155,ModelBased,Control,7,1,32,1,2,0.0,12.860612139374997,19.2909375,18.049981949999996,0.0,0.0,27.074999999999996,18.999981,0.0,28.5,19.99998,0.0,30.0,0.0
1156,ModelBased,Control,7,1,32,2,4,0.0,12.860612139374997,19.2909375,18.049981949999996,0.0,0.0,27.075,18.999981,0.0,28.5,19.99998,0.0,30.0,0.0
1157,ModelBased,Control,7,1,32,4,7,0.0,12.860612139374997,19.2909375,18.049981949999996,0.0,0.0,27.075,18.999981,0.0,28.5,19.99998,0.0,30.0,0.0
1158,ModelBased,Control,7,1,32,7,10,1.9999999999242846e-05,12.860612139374997,19.2909375,18.049981949999996,0.0,0.0,27.075,18.999981,0.0,28.5,19.999998,0.0,30.0,0.0
1159,ModelBased,Control,7,1,33,1,3,0.0,12.860612139374997,19.2909375,18.049981949999996,0.0,0.0,27.075,18.9999981,0.0,28.5,19.999998,0.0,30.0,0.0
1160,ModelBased,Control,7,1,33,3,6,0.0,12.860612139374997,19.2909375,18.049998194999997,0.0,0.0,27.075,18.9999981,0.0,28.5,19.999998,0.0,30.0,0.0
1161,ModelBased,Control,7,1,33,6,9,0.0,12.860623713937496,19.2909375,18.049998194999997,0.0,0.0,27.075,18.9999981,0.0,28.5,19.999998,0.0,30.0,0.0
1162,ModelBased,Control,7,1,33,9,10,0.0,12.860623713937496,19.2909375,18.049998194999997,0.0,0.0,27.075,18.9999981,0.0,28.5,19.999998,0.0,30.0,0.0
1163,ModelBased,Control,7,1,34,1,3,0.0,12.860623713937496,19.2909375,18.049998194999997,0.0,0.0,27.075,18.9999981,0.0,28.5,19.999998,0.0,30.0,0.0
1164,ModelBased,Control,7,1,34,3,6,0.0,12.860623713937496,19.2909375,18.049998194999997,0.0,0.0,27.075,18.9999981,0.0,28.5,19.999998,0.0,30.0,0.0
1165,ModelBased,Control,7,1,34,6,9,0.0,12.860623713937496,19.2909375,18.049998194999997,0.0,0.0,27.075,18.9999981,0.0,28.5,19.999998,0.0,30.0,0.0
1166,ModelBased,Control,7,1,34,9,10,0.0,12.860623713937496,19.2909375,18.049998194999997,0.0,0.0,27.075,18.9999981,0.0,28.5,19.999998,0.0,30.0,0.0
1167,ModelBased,Control,7,1,35,1,3,0.0,12.860623713937496,19.2909375,18.049998194999997,0.0,0.0,27.075,18.9999981,0.0,28.5,19.999998,0.0,30.0,0.0
1168,ModelBased,Control,7,1,35,3,6,0.0,12.860623713937496,19.2909375,18.049998194999997,0.0,0.0,27.075,18.9999981,0.0,28.5,19.999998,0.0,30.0,0.0
1169,ModelBased,Control,7,1,35,6,9,0.0,12.860623713937496,19.2909375,18.049998194999997,0.0,0.0,27.075,18.9999981,0.0,28.5,19.999998,0.0,30.0,0.0
1170,ModelBased,Control,7,1,35,9,10,0.0,12.860623713937496,19.2909375,18.049998194999997,0.0,0.0,27.075,18.9999981,0.0,28.5,19.999998,0.0,30.0,0.0
1171,ModelBased,Control,7,1,36,1,3,0.0,12.860623713937496,19.2909375,18.049998194999997,0.0,0.0,27.075,18.9999981,0.0,28.5,19.999998,0.0,30.0,0.0
1172,ModelBased,Control,7,1,36,3,6,0.0,12.860623713937496,19.2909375,18.049998194999997,0.0,0.0,27.075,18.9999981,0.0,28.5,19.999998,0.0,30.0,0.0
1173,ModelBased,Control,7,1,36,6,9,0.0,12.860623713937496,19.2909375,18.049998194999997,0.0,0.0,27.075,18.9999981,0.0,28.5,19.999998,0.0,30.0,0.0
1174,ModelBased,Control,7,1,36,9,10,0.0,12.860623713937496,19.2909375,18.049998194999997,0.0,0.0,27.075,18.9999981,0.0,28.5,19.999998,0.0,30.0,0.0
1175,ModelBased,Control,7,1,37,1,3,0.0,12.860623713937496,19.2909375,18.049998194999997,0.0,0.0,27.075,18.9999981,0.0,28.5,19.999998,0.0,30.0,0.0
1176,ModelBased,Control,7,1,37,3,6,0.0,12.860623713937496,19.2909375,18.049998194999997,0.0,0.0,27.075,18.9999981,0.0,28.5,19.999998,0.0,30.0,0.0
1177,ModelBased,Control,7,1,37,6,9,0.0,12.860623713937496,19.2909375,18.049998194999997,0.0,0.0,27.075,18.9999981,0.0,28.5,19.999998,0.0,30.0,0.0
1178,ModelBased,Control,7,1,37,9,10,0.0,12.860623713937496,19.2909375,18.049998194999997,0.0,0.0,27.075,18.9999981,0.0,28.5,19.999998,0.0,30.0,0.0
1179,ModelBased,Control,7,1,38,1,2,0.0,12.860623713937496,19.2909375,18.049998194999997,0.0,0.0,27.075,18.9999981,0.0,28.5,19.999998,0.0,30.0,0.0
1180,ModelBased,Control,7,1,38,2,4,0.0,12.860623713937496,19.2909375,18.049998194999997,0.0,0.0,27.075,18.9999981,0.0,28.5,19.999998,0.0,30.0,0.0
1181,ModelBased,Control,7,1,38,4,7,0.0,12.860623713937496,19.2909375,18.049998194999997,0.0,0.0,27.075,18.9999981,0.0,28.5,19.999998,0.0,30.0,0.0
1182,ModelBased,Control,7,1,38,7,10,1.999999998503199e-06,12.860623713937496,19.2909375,18.049998194999997,0.0,0.0,27.075,18.9999981,0.0,28.5,19.9999998,0.0,30.0,0.0
1183,ModelBased,Control,7,1,39,1,2,0.0,12.860623713937496,19.2909375,18.049998194999997,0.0,0.0,27.075,18.999999810000002,0.0,28.5,19.9999998,0.0,30.0,0.0
1184,ModelBased,Control,7,1,39,2,4,0.0,12.860623713937496,19.2909375,18.0499998195,0.0,0.0,27.075,18.999999810000002,0.0,28.5,19.9999998,0.0,30.0,0.0
1185,ModelBased,Control,7,1,39,4,7,0.0,12.860624871393751,19.2909375,18.0499998195,0.0,0.0,27.075,18.999999810000002,0.0,28.5,19.9999998,0.0,30.0,0.0
1186,ModelBased,Control,7,1,39,7,10,1.999999987845058e-07,12.860624871393751,19.2909375,18.0499998195,0.0,0.0,27.075,18.999999810000002,0.0,28.5,19.99999998,0.0,30.0,0.0
1187,ModelBased,Control,7,1,1,5,8,0.0,12.860624871393751,19.2909375,18.0499998195,0.0,0.0,27.075,18.999999981,0.0,28.5,19.99999998,0.0,30.0,0.0
1188,ModelBased,Control,7,1,1,8,10,0.0,12.860624871393751,19.2909375,18.04999998195,0.0,0.0,27.075,18.999999981,0.0,28.5,19.99999998,0.0,30.0,0.0
1189,ModelBased,Control,7,1,2,6,9,0.0,12.860624987139374,19.2909375,18.04999998195,0.0,0.0,27.075,18.999999981,0.0,28.5,19.99999998,0.0,30.0,0.0
1190,ModelBased,Control,7,1,2,9,10,10.0,12.860624987139374,19.2909375,18.04999998195,0.0,0.0,27.075,18.999999981,0.0,28.5,19.99999998,0.0,39.0,0.0
1191,ModelBased,Control,7,1,3,6,9,0.0,12.860624987139374,19.2909375,18.04999998195,0.0,0.0,27.075,18.999999981,0.0,37.05,19.99999998,0.0,39.0,0.0
1192,ModelBased,Control,7,1,3,9,10,1.0,12.860624987139374,19.2909375,18.04999998195,0.0,0.0,35.1975,18.999999981,0.0,37.05,19.99999998,0.0,39.9,0.0
1193,ModelBased,Control,7,1,4,4,7,0.0,12.860624987139374,25.078218749999998,18.04999998195,0.0,0.0,35.1975,18.999999981,0.0,37.904999999999994,19.99999998,0.0,39.9,0.0
1194,ModelBased,Control,7,1,4,7,10,2.000000165480742e-08,12.860624987139374,25.078218749999998,18.04999998195,0.0,0.0,36.00974999999999,18.999999981,0.0,37.904999999999994,19.999999998,0.0,39.9,0.0
1195,ModelBased,Control,7,1,5,6,9,0.0,12.860624987139374,25.65694687499999,18.04999998195,0.0,0.0,36.00974999999999,18.999999998099998,0.0,37.904999999999994,19.999999998,0.0,39.9,0.0
1196,ModelBased,Control,7,1,5,9,10,0.10000000000000142,12.860624987139374,25.65694687499999,18.049999998195,0.0,0.0,36.00974999999999,18.999999998099998,0.0,37.904999999999994,19.999999998,0.0,39.99,0.0
1197,ModelBased,Control,7,1,6,4,7,0.0,12.860624998713936,25.65694687499999,18.049999998195,0.0,0.0,36.00974999999999,18.999999998099998,0.0,37.9905,19.999999998,0.0,39.99,0.0
1198,ModelBased,Control,7,1,6,7,10,2.000000165480742e-09,12.860624998713936,25.65694687499999,18.049999998195,0.0,0.0,36.09097499999999,18.999999998099998,0.0,37.9905,19.9999999998,0.0,39.99,0.0
1199,ModelBased,Control,7,1,7,6,9,0.0,12.860624998713936,25.714819687499997,18.049999998195,0.0,0.0,36.09097499999999,18.99999999981,0.0,37.9905,19.9999999998,0.0,39.99,0.0
1200,ModelBased,Control,7,1,7,9,10,0.00999999999999801,12.860624998713936,25.714819687499997,18.0499999998195,0.0,0.0,36.09097499999999,18.99999999981,0.0,37.9905,19.9999999998,0.0,39.999,0.0
1201,ModelBased,Control,7,1,8,4,7,0.0,12.860624999871394,25.714819687499997,18.0499999998195,0.0,0.0,36.09097499999999,18.99999999981,0.0,37.999050000000004,19.9999999998,0.0,39.999,0.0
1202,ModelBased,Control,7,1,8,7,10,2.000000165480742e-10,12.860624999871394,25.714819687499997,18.0499999998195,0.0,0.0,36.0990975,18.99999999981,0.0,37.999050000000004,19.999999999979998,0.0,39.999,0.0
1203,ModelBased,Control,7,1,9,4,7,0.0,12.860624999871394,25.720606968749998,18.0499999998195,0.0,0.0,36.0990975,18.999999999980997,0.0,37.999050000000004,19.999999999979998,0.0,39.999,0.0
1204,ModelBased,Control,7,1,9,7,10,2.000177801164682e-11,12.860624999871394,25.720606968749998,18.049999999981946,0.0,0.0,36.0990975,18.999999999980997,0.0,37.999050000000004,19.999999999998,0.0,39.999,0.0
1205,ModelBased,Control,7,1,10,5,8,0.0,12.860624999987134,25.720606968749998,18.049999999981946,0.0,0.0,36.0990975,18.9999999999981,0.0,37.999050000000004,19.999999999998,0.0,39.999,0.0
1206,ModelBased,Control,7,1,10,8,10,0.0,12.860624999987134,25.720606968749998,18.049999999998192,0.0,0.0,36.0990975,18.9999999999981,0.0,37.999050000000004,19.999999999998,0.0,39.999,0.0
1207,ModelBased,Control,7,1,11,5,8,0.0,12.860624999998711,25.720606968749998,18.049999999998192,0.0,0.0,36.0990975,18.9999999999981,0.0,37.999050000000004,19.999999999998,0.0,39.999,0.0
1208,ModelBased,Control,7,1,11,8,10,0.0,12.860624999998711,25.720606968749998,18.049999999998192,0.0,0.0,36.0990975,18.9999999999981,0.0,37.999050000000004,19.999999999998,0.0,39.999,0.0
1209,ModelBased,Control,7,1,12,5,8,0.0,12.860624999998711,25.720606968749998,18.049999999998192,0.0,0.0,36.0990975,18.9999999999981,0.0,37.999050000000004,19.999999999998,0.0,39.999,0.0
1210,ModelBased,Control,7,1,12,8,10,0.0,12.860624999998711,25.720606968749998,18.049999999998192,0.0,0.0,36.0990975,18.9999999999981,0.0,37.999050000000004,19.999999999998,0.0,39.999,0.0
1211,ModelBased,Control,8,1,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212,ModelBased,Control,8,1,1,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
