,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
10251,ReducedSR,Reward,73,1,31,9,10,0.0,1.5708630376940795,9.867097854743626,7.150383518555712,0.0,0.0,22.542816359252452,13.047887204479776,0.0,29.154049230492426,0.0,0.0,0.0,0.0
10252,ReducedSR,Reward,73,1,32,5,8,0.0,1.5708630376940795,9.867097854743626,7.150383518555712,0.0,0.0,22.542816359252452,13.047887204479776,0.0,29.154049230492426,0.0,0.0,0.0,0.0
10253,ReducedSR,Reward,73,1,32,8,10,0.0,1.5708630376940795,9.867097854743626,7.150383518555712,0.0,0.0,22.542816359252452,13.047887204479776,0.0,29.154049230492426,0.0,0.0,0.0,0.0
10254,ReducedSR,Reward,73,1,33,1,2,0.0,2.745813331304195,9.867097854743626,7.150383518555712,0.0,0.0,22.542816359252452,13.047887204479776,0.0,29.154049230492426,0.0,0.0,0.0,0.0
10255,ReducedSR,Reward,73,1,33,2,5,0.0,2.745813331304195,9.867097854743626,7.150383518555712,0.0,0.0,22.542816359252452,13.047887204479776,0.0,29.154049230492426,0.0,0.0,0.0,0.0
10256,ReducedSR,Reward,73,1,33,5,8,0.0,2.745813331304195,9.867097854743626,7.150383518555712,0.0,0.0,22.542816359252452,13.047887204479776,0.0,29.154049230492426,0.0,0.0,0.0,0.0
10257,ReducedSR,Reward,73,1,33,8,10,0.0,2.745813331304195,9.867097854743626,7.150383518555712,0.0,0.0,22.542816359252452,13.047887204479776,0.0,29.154049230492426,0.0,0.0,0.0,0.0
10258,ReducedSR,Reward,73,1,34,2,4,0.0,2.745813331304195,9.867097854743626,8.330533116838229,0.0,0.0,22.542816359252452,13.047887204479776,0.0,29.154049230492426,0.0,0.0,0.0,0.0
10259,ReducedSR,Reward,73,1,34,4,7,1.4999999997655777e-07,2.7458133560165154,9.867097854743626,8.330533191813029,0.0,0.0,22.542816359252452,13.487112671105841,0.0,29.154049230492426,0.0,0.0,0.0,0.0
10260,ReducedSR,Reward,73,1,34,7,10,0.0,2.7458133560165154,9.867097854743626,8.330533191813029,0.0,0.0,22.542816359252452,13.487112671105841,0.0,29.154049230492426,0.0,0.0,0.0,0.0
10261,ReducedSR,Reward,73,1,35,5,8,0.0,2.7458133560165154,9.867097854743626,8.330533191813029,0.0,0.0,22.542816359252452,13.487112671105841,0.0,29.154049230492426,0.0,0.0,0.0,0.0
10262,ReducedSR,Reward,73,1,35,8,10,0.0,2.7458133560165154,9.867097854743626,8.330533191813029,0.0,0.0,22.542816359252452,13.487112671105841,0.0,29.154049230492426,0.0,0.0,0.0,0.0
10263,ReducedSR,Reward,73,1,36,3,6,0.0,2.7458133560165154,9.867097854743626,8.330533191813029,0.0,0.0,23.702360701438405,13.487112671105841,0.0,29.154049230492426,0.0,0.0,0.0,0.0
10264,ReducedSR,Reward,73,1,36,6,9,2.984279490192421e-13,2.7458133560165154,9.867097854743715,8.330533191813029,0.0,0.0,23.702360701438618,13.487112671105841,0.0,29.344388153631826,0.0,0.0,0.0,0.0
10265,ReducedSR,Reward,73,1,36,9,10,0.0,2.7458133560165154,9.867097854743715,8.330533191813029,0.0,0.0,23.702360701438618,13.487112671105841,0.0,29.344388153631826,0.0,0.0,0.0,0.0
10266,ReducedSR,Reward,73,1,37,4,7,1.4999999464748726e-08,2.745813358487747,9.867097854743715,8.330533199310509,0.0,0.0,23.702360701438618,13.827512329176788,0.0,29.344388153631826,0.0,0.0,0.0,0.0
10267,ReducedSR,Reward,73,1,37,7,10,0.0,2.745813358487747,9.867097854743715,8.330533199310509,0.0,0.0,23.702360701438618,13.827512329176788,0.0,29.344388153631826,0.0,0.0,0.0,0.0
10268,ReducedSR,Reward,73,1,38,1,3,0.0,2.745813358487747,12.713380437358884,8.330533199310509,0.0,0.0,23.702360701438618,13.827512329176788,0.0,29.344388153631826,0.0,0.0,0.0,0.0
10269,ReducedSR,Reward,73,1,38,3,5,0.0,2.745813358487747,12.713380437358884,8.330533199310509,0.0,0.0,23.702360701438618,13.827512329176788,0.0,29.344388153631826,0.0,0.0,0.0,0.0
10270,ReducedSR,Reward,73,1,38,5,8,0.0,2.745813358487747,12.713380437358884,8.330533199310509,0.0,0.0,23.702360701438618,13.827512329176788,0.0,29.344388153631826,0.0,0.0,0.0,0.0
10271,ReducedSR,Reward,73,1,38,8,10,0.0,2.745813358487747,12.713380437358884,8.330533199310509,0.0,0.0,23.702360701438618,13.827512329176788,0.0,29.344388153631826,0.0,0.0,0.0,0.0
10272,ReducedSR,Reward,73,1,39,1,2,0.0,3.9086568241806248,12.713380437358884,8.330533199310509,0.0,0.0,23.702360701438618,13.827512329176788,0.0,29.344388153631826,0.0,0.0,0.0,0.0
10273,ReducedSR,Reward,73,1,39,2,4,0.0,3.9086568241806248,12.713380437358884,9.411793989827181,0.0,0.0,23.702360701438618,13.827512329176788,0.0,29.344388153631826,0.0,0.0,0.0,0.0
10274,ReducedSR,Reward,73,1,39,4,7,1.5000001241105565e-09,3.9086568245324043,12.713380437358884,9.411793990674242,0.0,0.0,23.702360701438618,14.091322056042731,0.0,29.344388153631826,0.0,0.0,0.0,0.0
10275,ReducedSR,Reward,73,1,39,7,10,0.0,3.9086568245324043,12.713380437358884,9.411793990674242,0.0,0.0,23.702360701438618,14.091322056042731,0.0,29.344388153631826,0.0,0.0,0.0,0.0
10276,ReducedSR,Reward,73,2,1,6,9,2.842170943040401e-14,3.9086568245324043,12.713380437358895,9.411793990674242,0.0,0.0,23.70236070143864,14.091322056042731,0.0,29.491900819064686,0.0,0.0,0.0,0.0
10277,ReducedSR,Reward,73,2,1,9,10,0.0,3.9086568245324043,12.713380437358895,9.411793990674242,0.0,0.0,23.70236070143864,14.091322056042731,0.0,29.491900819064686,0.0,0.0,0.0,0.0
10278,ReducedSR,Reward,73,2,2,4,7,30.00000000015,10.944239108796266,12.713380437358895,26.353023174142,0.0,0.0,23.70236070143864,40.02816886190421,0.0,29.491900819064686,0.0,0.0,0.0,0.0
10279,ReducedSR,Reward,73,2,2,7,10,0.0,10.944239108796266,12.713380437358895,26.353023174142,0.0,0.0,23.70236070143864,40.02816886190421,0.0,29.491900819064686,0.0,0.0,0.0,0.0
10280,ReducedSR,Reward,73,2,3,5,8,0.0,10.944239108796266,12.713380437358895,26.353023174142,0.0,0.0,23.70236070143864,40.02816886190421,0.0,29.491900819064686,0.0,0.0,0.0,0.0
10281,ReducedSR,Reward,73,2,3,8,10,0.0,10.944239108796266,12.713380437358895,26.353023174142,0.0,0.0,23.70236070143864,40.02816886190421,0.0,29.491900819064686,0.0,0.0,0.0,0.0
10282,ReducedSR,Reward,73,2,4,6,9,3.552713678800501e-15,10.944239108796266,12.713380437358897,26.353023174142,0.0,0.0,23.702360701438643,40.02816886190421,0.0,29.606223134775135,0.0,0.0,0.0,0.0
10283,ReducedSR,Reward,73,2,4,9,10,0.0,10.944239108796266,12.713380437358897,26.353023174142,0.0,0.0,23.702360701438643,40.02816886190421,0.0,29.606223134775135,0.0,0.0,0.0,0.0
10284,ReducedSR,Reward,73,2,5,6,9,0.0,10.944239108796266,12.713380437358897,26.353023174142,0.0,0.0,23.702360701438643,40.02816886190421,0.0,29.694822929450726,0.0,0.0,0.0,0.0
10285,ReducedSR,Reward,73,2,5,9,10,0.0,10.944239108796266,12.713380437358897,26.353023174142,0.0,0.0,23.702360701438643,40.02816886190421,0.0,29.694822929450726,0.0,0.0,0.0,0.0
10286,ReducedSR,Reward,73,2,6,4,7,3.0000000000149996,11.64779733722265,12.713380437358897,28.04714609248877,0.0,0.0,23.702360701438643,43.07359142378455,0.0,29.694822929450726,0.0,0.0,0.0,0.0
10287,ReducedSR,Reward,73,2,6,7,10,0.0,11.64779733722265,12.713380437358897,28.04714609248877,0.0,0.0,23.702360701438643,43.07359142378455,0.0,29.694822929450726,0.0,0.0,0.0,0.0
10288,ReducedSR,Reward,73,2,7,5,8,0.0,11.64779733722265,12.713380437358897,28.04714609248877,0.0,0.0,23.702360701438643,43.07359142378455,0.0,29.694822929450726,0.0,0.0,0.0,0.0
10289,ReducedSR,Reward,73,2,7,8,10,0.0,11.64779733722265,12.713380437358897,28.04714609248877,0.0,0.0,23.702360701438643,43.07359142378455,0.0,29.694822929450726,0.0,0.0,0.0,0.0
10290,ReducedSR,Reward,73,2,8,4,7,0.3000000000015035,11.71815316006529,12.713380437358897,28.216558384323452,0.0,0.0,23.702360701438643,43.701919796508435,0.0,29.694822929450726,0.0,0.0,0.0,0.0
10291,ReducedSR,Reward,73,2,8,7,10,0.0,11.71815316006529,12.713380437358897,28.216558384323452,0.0,0.0,23.702360701438643,43.701919796508435,0.0,29.694822929450726,0.0,0.0,0.0,0.0
10292,ReducedSR,Reward,73,2,9,5,8,0.0,11.71815316006529,12.713380437358897,28.216558384323452,0.0,0.0,23.702360701438643,43.701919796508435,0.0,29.694822929450726,0.0,0.0,0.0,0.0
10293,ReducedSR,Reward,73,2,9,8,10,0.0,11.71815316006529,12.713380437358897,28.216558384323452,0.0,0.0,23.702360701438643,43.701919796508435,0.0,29.694822929450726,0.0,0.0,0.0,0.0
10294,ReducedSR,Reward,74,1,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10295,ReducedSR,Reward,74,1,1,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10296,ReducedSR,Reward,74,1,1,6,9,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
10297,ReducedSR,Reward,74,1,1,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
10298,ReducedSR,Reward,74,1,2,6,9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10299,ReducedSR,Reward,74,1,2,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10300,ReducedSR,Reward,74,1,3,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10301,ReducedSR,Reward,74,1,3,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10302,ReducedSR,Reward,74,1,3,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10303,ReducedSR,Reward,74,1,4,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10304,ReducedSR,Reward,74,1,4,4,7,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10305,ReducedSR,Reward,74,1,4,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10306,ReducedSR,Reward,74,1,5,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10307,ReducedSR,Reward,74,1,5,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10308,ReducedSR,Reward,74,1,6,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10309,ReducedSR,Reward,74,1,6,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10310,ReducedSR,Reward,74,1,6,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10311,ReducedSR,Reward,74,1,6,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10312,ReducedSR,Reward,74,1,7,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10313,ReducedSR,Reward,74,1,7,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10314,ReducedSR,Reward,74,1,7,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10315,ReducedSR,Reward,74,1,7,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10316,ReducedSR,Reward,74,1,8,4,7,1.5,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10317,ReducedSR,Reward,74,1,8,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10318,ReducedSR,Reward,74,1,9,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10319,ReducedSR,Reward,74,1,9,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10320,ReducedSR,Reward,74,1,9,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10321,ReducedSR,Reward,74,1,10,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10322,ReducedSR,Reward,74,1,10,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10323,ReducedSR,Reward,74,1,10,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10324,ReducedSR,Reward,74,1,11,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10325,ReducedSR,Reward,74,1,11,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10326,ReducedSR,Reward,74,1,11,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10327,ReducedSR,Reward,74,1,12,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10328,ReducedSR,Reward,74,1,12,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10329,ReducedSR,Reward,74,1,12,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10330,ReducedSR,Reward,74,1,12,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10331,ReducedSR,Reward,74,1,13,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10332,ReducedSR,Reward,74,1,13,2,4,0.0,0.0,0.0,1.2676911328125,0.0,0.0,0.0,5.9307187500000005,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10333,ReducedSR,Reward,74,1,13,4,7,0.15000000000000036,0.0,0.0,1.27921559765625,0.0,0.0,0.0,8.009716640625001,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10334,ReducedSR,Reward,74,1,13,7,10,0.0,0.0,0.0,1.27921559765625,0.0,0.0,0.0,8.009716640625001,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10335,ReducedSR,Reward,74,1,14,1,3,0.0,0.0,0.0,1.27921559765625,0.0,0.0,0.0,8.009716640625001,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10336,ReducedSR,Reward,74,1,14,3,5,0.0,0.0,0.0,1.27921559765625,0.0,0.0,0.0,8.009716640625001,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10337,ReducedSR,Reward,74,1,14,5,8,0.0,0.0,0.0,1.27921559765625,0.0,0.0,0.0,8.009716640625001,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10338,ReducedSR,Reward,74,1,14,8,10,0.0,0.0,0.0,1.27921559765625,0.0,0.0,0.0,8.009716640625001,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10339,ReducedSR,Reward,74,1,15,3,6,0.0,0.0,0.0,1.27921559765625,0.0,0.0,2.535382265625,8.009716640625001,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10340,ReducedSR,Reward,74,1,15,6,9,0.3000000000000007,0.0,0.0,1.27921559765625,0.0,0.0,2.5584311953125,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
10341,ReducedSR,Reward,74,1,15,9,10,0.0,0.0,0.0,1.27921559765625,0.0,0.0,2.5584311953125,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
10342,ReducedSR,Reward,74,1,16,3,5,0.0,0.0,0.0,1.27921559765625,0.0,0.0,2.5584311953125,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
10343,ReducedSR,Reward,74,1,16,5,8,0.0,0.0,0.0,1.27921559765625,0.0,0.0,2.5584311953125,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
10344,ReducedSR,Reward,74,1,16,8,10,0.0,0.0,0.0,1.27921559765625,0.0,0.0,2.5584311953125,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
10345,ReducedSR,Reward,74,1,17,1,3,0.0,0.0,0.5468646679980468,1.27921559765625,0.0,0.0,2.5584311953125,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
10346,ReducedSR,Reward,74,1,17,3,6,0.0,0.0,0.5468646679980468,1.27921559765625,0.0,0.0,5.406938040234374,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
10347,ReducedSR,Reward,74,1,17,6,9,0.030000000000001137,0.0,0.5473573388701172,1.27921559765625,0.0,0.0,5.411809155585937,8.009716640625001,0.0,19.175570532421876,0.0,0.0,0.0,0.0
10348,ReducedSR,Reward,74,1,17,9,10,0.0,0.0,0.5473573388701172,1.27921559765625,0.0,0.0,5.411809155585937,8.009716640625001,0.0,19.175570532421876,0.0,0.0,0.0,0.0
10349,ReducedSR,Reward,74,1,18,3,5,0.0,0.0,0.5473573388701172,1.27921559765625,0.0,0.0,5.411809155585937,8.009716640625001,0.0,19.175570532421876,0.0,0.0,0.0,0.0
10350,ReducedSR,Reward,74,1,18,5,8,0.0,0.0,0.5473573388701172,1.27921559765625,0.0,0.0,5.411809155585937,8.009716640625001,0.0,19.175570532421876,0.0,0.0,0.0,0.0
10351,ReducedSR,Reward,74,1,18,8,10,0.0,0.0,0.5473573388701172,1.27921559765625,0.0,0.0,5.411809155585937,8.009716640625001,0.0,19.175570532421876,0.0,0.0,0.0,0.0
10352,ReducedSR,Reward,74,1,19,6,9,0.0030000000000001137,0.0,0.5474066059573242,1.27921559765625,0.0,0.0,5.412296267121094,8.009716640625001,0.0,21.612337292434574,0.0,0.0,0.0,0.0
10353,ReducedSR,Reward,74,1,19,9,10,0.0,0.0,0.5474066059573242,1.27921559765625,0.0,0.0,5.412296267121094,8.009716640625001,0.0,21.612337292434574,0.0,0.0,0.0,0.0
10354,ReducedSR,Reward,74,1,20,2,4,0.0,0.0,0.5474066059573242,2.703469020117187,0.0,0.0,5.412296267121094,8.009716640625001,0.0,21.612337292434574,0.0,0.0,0.0,0.0
10355,ReducedSR,Reward,74,1,20,4,7,0.015000000000000568,0.0,0.5474066059573242,2.7059045777929684,0.0,0.0,5.412296267121094,9.587785266210938,0.0,21.612337292434574,0.0,0.0,0.0,0.0
10356,ReducedSR,Reward,74,1,20,7,10,0.0,0.0,0.5474066059573242,2.7059045777929684,0.0,0.0,5.412296267121094,9.587785266210938,0.0,21.612337292434574,0.0,0.0,0.0,0.0
10357,ReducedSR,Reward,74,1,21,4,7,0.0015000000000000568,0.0,0.5474066059573242,2.706148133560547,0.0,0.0,5.412296267121094,10.806168646217287,0.0,21.612337292434574,0.0,0.0,0.0,0.0
10358,ReducedSR,Reward,74,1,21,7,10,0.0,0.0,0.5474066059573242,2.706148133560547,0.0,0.0,5.412296267121094,10.806168646217287,0.0,21.612337292434574,0.0,0.0,0.0,0.0
10359,ReducedSR,Reward,74,1,22,3,6,0.0,0.0,0.5474066059573242,2.706148133560547,0.0,0.0,8.814166703276737,10.806168646217287,0.0,21.612337292434574,0.0,0.0,0.0,0.0
10360,ReducedSR,Reward,74,1,22,6,9,0.0002999999999993008,0.0,0.5474115326660449,2.706148133560547,0.0,0.0,8.814246031570349,10.806168646217287,0.0,23.499705399196884,0.0,0.0,0.0,0.0
10361,ReducedSR,Reward,74,1,22,9,10,0.0,0.0,0.5474115326660449,2.706148133560547,0.0,0.0,8.814246031570349,10.806168646217287,0.0,23.499705399196884,0.0,0.0,0.0,0.0
10362,ReducedSR,Reward,74,1,23,1,3,0.0,0.0,2.308289027064347,2.706148133560547,0.0,0.0,8.814246031570349,10.806168646217287,0.0,23.499705399196884,0.0,0.0,0.0,0.0
10363,ReducedSR,Reward,74,1,23,3,6,0.0,0.0,2.308289027064347,2.706148133560547,0.0,0.0,11.854102703545355,10.806168646217287,0.0,23.499705399196884,0.0,0.0,0.0,0.0
10364,ReducedSR,Reward,74,1,23,6,9,2.999999999886427e-05,0.0,2.308291104526549,2.706148133560547,0.0,0.0,11.854113372248456,10.806168646217287,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10365,ReducedSR,Reward,74,1,23,9,10,0.0,0.0,2.308291104526549,2.706148133560547,0.0,0.0,11.854113372248456,10.806168646217287,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10366,ReducedSR,Reward,74,1,24,1,2,0.0,0.0,2.308291104526549,2.706148133560547,0.0,0.0,11.854113372248456,10.806168646217287,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10367,ReducedSR,Reward,74,1,24,2,4,0.0,0.0,2.308291104526549,4.407083351638368,0.0,0.0,11.854113372248456,10.806168646217287,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10368,ReducedSR,Reward,74,1,24,4,7,0.0001499999999996504,0.0,2.308291104526549,4.407123015785174,0.0,0.0,11.854113372248456,11.749852699598442,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10369,ReducedSR,Reward,74,1,24,7,10,0.0,0.0,2.308291104526549,4.407123015785174,0.0,0.0,11.854113372248456,11.749852699598442,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10370,ReducedSR,Reward,74,1,25,1,3,0.0,0.0,1.7889256060080752,4.407123015785174,0.0,0.0,11.854113372248456,11.749852699598442,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10371,ReducedSR,Reward,74,1,25,3,6,0.0,0.0,1.7889256060080752,4.407123015785174,0.0,0.0,14.522626795336281,11.749852699598442,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10372,ReducedSR,Reward,74,1,25,6,9,2.9999999995311555e-06,0.0,1.7889257670113958,4.407123015785174,0.0,0.0,14.522628102372824,11.749852699598442,0.0,26.095774408959553,0.0,0.0,0.0,0.0
10373,ReducedSR,Reward,74,1,25,9,10,0.0,0.0,1.7889257670113958,4.407123015785174,0.0,0.0,14.522628102372824,11.749852699598442,0.0,26.095774408959553,0.0,0.0,0.0,0.0
10374,ReducedSR,Reward,74,1,26,3,6,0.0,0.0,1.7889257670113958,4.407123015785174,0.0,0.0,16.833008559254043,11.749852699598442,0.0,26.095774408959553,0.0,0.0,0.0,0.0
10375,ReducedSR,Reward,74,1,26,6,9,2.9999999995311555e-07,0.0,1.788925783111728,4.407123015785174,0.0,0.0,16.833008710751123,11.749852699598442,0.0,26.974225342211682,0.0,0.0,0.0,0.0
10376,ReducedSR,Reward,74,1,26,9,10,0.0,0.0,1.788925783111728,4.407123015785174,0.0,0.0,16.833008710751123,11.749852699598442,0.0,26.974225342211682,0.0,0.0,0.0,0.0
10377,ReducedSR,Reward,74,1,27,1,3,0.0,0.0,4.984473093834642,4.407123015785174,0.0,0.0,16.833008710751123,11.749852699598442,0.0,26.974225342211682,0.0,0.0,0.0,0.0
10378,ReducedSR,Reward,74,1,27,3,6,0.0,0.0,4.984473093834642,4.407123015785174,0.0,0.0,18.811322417729865,11.749852699598442,0.0,26.974225342211682,0.0,0.0,0.0,0.0
10379,ReducedSR,Reward,74,1,27,6,9,2.999999892949745e-08,0.0,4.984473098320667,4.407123015785174,0.0,0.0,18.811322434660056,11.749852699598442,0.0,27.655024658353575,0.0,0.0,0.0,0.0
10380,ReducedSR,Reward,74,1,27,9,10,0.0,0.0,4.984473098320667,4.407123015785174,0.0,0.0,18.811322434660056,11.749852699598442,0.0,27.655024658353575,0.0,0.0,0.0,0.0
10381,ReducedSR,Reward,74,1,28,2,4,0.0,0.0,4.984473098320667,5.927051351772677,0.0,0.0,18.811322434660056,11.749852699598442,0.0,27.655024658353575,0.0,0.0,0.0,0.0
10382,ReducedSR,Reward,74,1,28,4,7,1.4999999999432134e-05,0.0,4.984473098320667,5.927056686124228,0.0,0.0,18.811322434660056,12.481143700219247,0.0,27.655024658353575,0.0,0.0,0.0,0.0
10383,ReducedSR,Reward,74,1,28,7,10,0.0,0.0,4.984473098320667,5.927056686124228,0.0,0.0,18.811322434660056,12.481143700219247,0.0,27.655024658353575,0.0,0.0,0.0,0.0
10384,ReducedSR,Reward,74,1,29,6,9,3.000000248221113e-09,0.0,4.98447309876927,5.927056686124228,0.0,0.0,18.811322436353073,12.481143700219247,0.0,28.182644112085462,0.0,0.0,0.0,0.0
10385,ReducedSR,Reward,74,1,29,9,10,0.0,0.0,4.98447309876927,5.927056686124228,0.0,0.0,18.811322436353073,12.481143700219247,0.0,28.182644112085462,0.0,0.0,0.0,0.0
10386,ReducedSR,Reward,74,1,30,2,5,0.0,0.0,4.98447309876927,5.927056686124228,0.0,0.0,18.811322436353073,12.481143700219247,0.0,28.182644112085462,0.0,0.0,0.0,0.0
10387,ReducedSR,Reward,74,1,30,5,8,0.0,0.0,4.98447309876927,5.927056686124228,0.0,0.0,18.811322436353073,12.481143700219247,0.0,28.182644112085462,0.0,0.0,0.0,0.0
10388,ReducedSR,Reward,74,1,30,8,10,0.0,0.0,4.98447309876927,5.927056686124228,0.0,0.0,18.811322436353073,12.481143700219247,0.0,28.182644112085462,0.0,0.0,0.0,0.0
10389,ReducedSR,Reward,74,1,31,1,3,0.0,0.0,7.883886822316654,5.927056686124228,0.0,0.0,18.811322436353073,12.481143700219247,0.0,28.182644112085462,0.0,0.0,0.0,0.0
10390,ReducedSR,Reward,74,1,31,3,6,0.0,0.0,7.883886822316654,5.927056686124228,0.0,0.0,20.602815067131903,12.481143700219247,0.0,28.182644112085462,0.0,0.0,0.0,0.0
10391,ReducedSR,Reward,74,1,31,6,9,2.999982484652719e-10,0.0,7.883886822387609,5.927056686124228,0.0,0.0,20.602815067317326,12.481143700219247,0.0,28.591549187056057,0.0,0.0,0.0,0.0
