,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
1303,ReducedSR,Transition,9,2,1,6,9,2.984279490192421e-13,2.6407837129054097,12.41357793898992,11.312255199712487,6.231678023017812,0.0,23.80058033929991,14.454225309993856,0.0,29.344388153631826,0.0,0.0,0.0,0.0
1304,ReducedSR,Transition,9,2,1,9,10,0.0,2.6407837129054097,12.41357793898992,11.312255199712487,6.231678023017812,0.0,23.80058033929991,14.454225309993856,0.0,29.344388153631826,0.0,0.0,0.0,0.0
1305,ReducedSR,Transition,9,2,2,6,9,2.842170943040401e-14,2.6407837129054097,12.413577938989931,11.312255199712487,6.2316780230178175,0.0,23.80058033929993,14.454225309993856,0.0,29.491900819064686,0.0,0.0,0.0,0.0
1306,ReducedSR,Transition,9,2,2,9,10,0.0,2.6407837129054097,12.413577938989931,11.312255199712487,6.2316780230178175,0.0,23.80058033929993,14.454225309993856,0.0,29.491900819064686,0.0,0.0,0.0,0.0
1307,ReducedSR,Transition,9,2,3,3,5,0.0,2.6407837129054097,12.413577938989931,11.312255199712487,6.2316780230178175,0.0,18.445449762957445,14.454225309993856,0.0,29.491900819064686,0.0,0.0,0.0,0.0
1308,ReducedSR,Transition,9,2,3,5,8,0.0,2.6407837129054097,12.413577938989931,11.312255199712487,6.2316780230178175,0.0,18.445449762957445,14.454225309993856,0.0,29.491900819064686,0.0,0.0,0.0,0.0
1309,ReducedSR,Transition,9,2,3,8,10,0.0,2.6407837129054097,12.413577938989931,11.312255199712487,6.2316780230178175,0.0,18.445449762957445,14.454225309993856,0.0,29.491900819064686,0.0,0.0,0.0,0.0
1310,ReducedSR,Transition,9,2,4,2,6,0.0,2.6407837129054097,12.413577938989931,11.312255199712487,11.133444267913886,0.0,18.445449762957445,14.454225309993856,0.0,29.491900819064686,0.0,0.0,0.0,0.0
1311,ReducedSR,Transition,9,2,4,6,9,3.552713678800501e-15,2.6407837129054097,12.413577938989931,11.312255199712487,11.133444267913887,0.0,18.44544976295745,14.454225309993856,0.0,29.606223134775135,0.0,0.0,0.0,0.0
1312,ReducedSR,Transition,9,2,4,9,10,0.0,2.6407837129054097,12.413577938989931,11.312255199712487,11.133444267913887,0.0,18.44544976295745,14.454225309993856,0.0,29.606223134775135,0.0,0.0,0.0,0.0
1313,ReducedSR,Transition,9,2,5,3,4,0.0,2.6407837129054097,12.413577938989931,11.312255199712487,11.133444267913887,3.0895906600111864,18.44544976295745,14.454225309993856,0.0,29.606223134775135,0.0,0.0,0.0,0.0
1314,ReducedSR,Transition,9,2,5,4,7,1.4992451724538114e-12,2.6407837129056473,12.413577938989931,11.312255199713505,11.133444267913887,3.089590660011465,18.44544976295745,14.577024615246213,0.0,29.606223134775135,0.0,0.0,0.0,0.0
1315,ReducedSR,Transition,9,2,5,7,10,0.0,2.6407837129056473,12.413577938989931,11.312255199713505,11.133444267913887,3.089590660011465,18.44544976295745,14.577024615246213,0.0,29.606223134775135,0.0,0.0,0.0,0.0
1316,ReducedSR,Transition,9,2,6,3,5,0.0,2.6407837129056473,12.413577938989931,11.312255199713505,11.133444267913887,3.089590660011465,14.295223566292021,14.577024615246213,0.0,29.606223134775135,0.0,0.0,0.0,0.0
1317,ReducedSR,Transition,9,2,6,5,8,0.0,2.6407837129056473,12.413577938989931,11.312255199713505,11.133444267913887,3.089590660011465,14.295223566292021,14.577024615246213,0.0,29.606223134775135,0.0,0.0,0.0,0.0
1318,ReducedSR,Transition,9,2,6,8,10,0.0,2.6407837129056473,12.413577938989931,11.312255199713505,11.133444267913887,3.089590660011465,14.295223566292021,14.577024615246213,0.0,29.606223134775135,0.0,0.0,0.0,0.0
1319,ReducedSR,Transition,9,2,7,2,5,0.0,2.6407837129056473,12.413577938989931,8.766997779777967,11.133444267913887,3.089590660011465,14.295223566292021,14.577024615246213,0.0,29.606223134775135,0.0,0.0,0.0,0.0
1320,ReducedSR,Transition,9,2,7,5,8,0.0,2.6407837129056473,12.413577938989931,8.766997779777967,11.133444267913887,3.089590660011465,14.295223566292021,14.577024615246213,0.0,29.606223134775135,0.0,0.0,0.0,0.0
1321,ReducedSR,Transition,9,2,7,8,10,0.0,2.6407837129056473,12.413577938989931,8.766997779777967,11.133444267913887,3.089590660011465,14.295223566292021,14.577024615246213,0.0,29.606223134775135,0.0,0.0,0.0,0.0
1322,ReducedSR,Transition,9,2,8,5,8,0.0,2.6407837129056473,12.413577938989931,8.766997779777967,11.133444267913887,3.089590660011465,14.295223566292021,14.577024615246213,0.0,29.606223134775135,0.0,0.0,0.0,0.0
1323,ReducedSR,Transition,9,2,8,8,10,0.0,2.6407837129056473,12.413577938989931,8.766997779777967,11.133444267913887,3.089590660011465,14.295223566292021,14.577024615246213,0.0,29.606223134775135,0.0,0.0,0.0,0.0
1324,ReducedSR,Transition,9,2,9,4,7,1.4921397450962104e-13,2.640783712905671,12.413577938989931,8.766997779778047,11.133444267913887,3.0895906600114924,14.295223566292021,14.672194076815913,0.0,29.606223134775135,0.0,0.0,0.0,0.0
1325,ReducedSR,Transition,9,2,9,7,10,0.0,2.640783712905671,12.413577938989931,8.766997779778047,11.133444267913887,3.0895906600114924,14.295223566292021,14.672194076815913,0.0,29.606223134775135,0.0,0.0,0.0,0.0
1326,ReducedSR,Transition,10,1,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1327,ReducedSR,Transition,10,1,1,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1328,ReducedSR,Transition,10,1,1,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1329,ReducedSR,Transition,10,1,1,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1330,ReducedSR,Transition,10,1,2,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1331,ReducedSR,Transition,10,1,2,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1332,ReducedSR,Transition,10,1,2,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1333,ReducedSR,Transition,10,1,3,6,9,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
1334,ReducedSR,Transition,10,1,3,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
1335,ReducedSR,Transition,10,1,4,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
1336,ReducedSR,Transition,10,1,4,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
1337,ReducedSR,Transition,10,1,4,4,7,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
1338,ReducedSR,Transition,10,1,4,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
1339,ReducedSR,Transition,10,1,5,4,7,1.5,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
1340,ReducedSR,Transition,10,1,5,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
1341,ReducedSR,Transition,10,1,6,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
1342,ReducedSR,Transition,10,1,6,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
1343,ReducedSR,Transition,10,1,6,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
1344,ReducedSR,Transition,10,1,7,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
1345,ReducedSR,Transition,10,1,7,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
1346,ReducedSR,Transition,10,1,7,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
1347,ReducedSR,Transition,10,1,8,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
1348,ReducedSR,Transition,10,1,8,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
1349,ReducedSR,Transition,10,1,9,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
1350,ReducedSR,Transition,10,1,9,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
1351,ReducedSR,Transition,10,1,9,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
1352,ReducedSR,Transition,10,1,10,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
1353,ReducedSR,Transition,10,1,10,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
1354,ReducedSR,Transition,10,1,10,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
1355,ReducedSR,Transition,10,1,11,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
1356,ReducedSR,Transition,10,1,11,3,6,0.0,0.0,0.0,0.0,0.0,0.0,1.29853125,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
1357,ReducedSR,Transition,10,1,11,6,9,3.0,0.0,0.0,0.0,0.0,0.0,1.4283843749999998,5.9307187500000005,0.0,11.861437500000001,0.0,0.0,0.0,0.0
1358,ReducedSR,Transition,10,1,11,9,10,0.0,0.0,0.0,0.0,0.0,0.0,1.4283843749999998,5.9307187500000005,0.0,11.861437500000001,0.0,0.0,0.0,0.0
1359,ReducedSR,Transition,10,1,12,4,7,0.15000000000000036,0.0,0.0,0.0,0.0,0.0,1.4283843749999998,8.009716640625001,0.0,11.861437500000001,0.0,0.0,0.0,0.0
1360,ReducedSR,Transition,10,1,12,7,10,0.0,0.0,0.0,0.0,0.0,0.0,1.4283843749999998,8.009716640625001,0.0,11.861437500000001,0.0,0.0,0.0,0.0
1361,ReducedSR,Transition,10,1,13,3,5,0.0,0.0,0.0,0.0,0.0,0.0,1.4283843749999998,8.009716640625001,0.0,11.861437500000001,0.0,0.0,0.0,0.0
1362,ReducedSR,Transition,10,1,13,5,8,0.0,0.0,0.0,0.0,0.0,0.0,1.4283843749999998,8.009716640625001,0.0,11.861437500000001,0.0,0.0,0.0,0.0
1363,ReducedSR,Transition,10,1,13,8,10,0.0,0.0,0.0,0.0,0.0,0.0,1.4283843749999998,8.009716640625001,0.0,11.861437500000001,0.0,0.0,0.0,0.0
1364,ReducedSR,Transition,10,1,14,1,3,0.0,0.0,0.0,0.0,0.0,0.0,1.4283843749999998,8.009716640625001,0.0,11.861437500000001,0.0,0.0,0.0,0.0
1365,ReducedSR,Transition,10,1,14,3,6,0.0,0.0,0.0,0.0,0.0,0.0,3.6423801562500002,8.009716640625001,0.0,11.861437500000001,0.0,0.0,0.0,0.0
1366,ReducedSR,Transition,10,1,14,6,9,0.3000000000000007,0.0,0.0,0.0,0.0,0.0,3.675492703125,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
1367,ReducedSR,Transition,10,1,14,9,10,0.0,0.0,0.0,0.0,0.0,0.0,3.675492703125,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
1368,ReducedSR,Transition,10,1,15,1,3,0.0,0.0,0.7856365652929687,0.0,0.0,0.0,3.675492703125,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
1369,ReducedSR,Transition,10,1,15,3,5,0.0,0.0,0.7856365652929687,0.0,0.0,0.0,3.675492703125,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
1370,ReducedSR,Transition,10,1,15,5,8,0.0,0.0,0.7856365652929687,0.0,0.0,0.0,3.675492703125,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
1371,ReducedSR,Transition,10,1,15,8,10,0.0,0.0,0.7856365652929687,0.0,0.0,0.0,3.675492703125,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
1372,ReducedSR,Transition,10,1,16,1,2,0.0,0.0,0.7856365652929687,0.0,0.0,0.0,3.675492703125,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
1373,ReducedSR,Transition,10,1,16,2,4,0.0,0.0,0.7856365652929687,1.7120769319335938,0.0,0.0,3.675492703125,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
1374,ReducedSR,Transition,10,1,16,4,7,0.015000000000000568,0.0,0.7856365652929687,1.7136193435839844,0.0,0.0,3.675492703125,9.587785266210938,0.0,16.019433281250002,0.0,0.0,0.0,0.0
1375,ReducedSR,Transition,10,1,16,7,10,0.0,0.0,0.7856365652929687,1.7136193435839844,0.0,0.0,3.675492703125,9.587785266210938,0.0,16.019433281250002,0.0,0.0,0.0,0.0
1376,ReducedSR,Transition,10,1,17,1,2,0.0,0.0,0.7856365652929687,1.7136193435839844,0.0,0.0,3.675492703125,9.587785266210938,0.0,16.019433281250002,0.0,0.0,0.0,0.0
1377,ReducedSR,Transition,10,1,17,2,5,0.0,0.0,0.7856365652929687,1.7136193435839844,0.0,0.0,3.675492703125,9.587785266210938,0.0,16.019433281250002,0.0,0.0,0.0,0.0
1378,ReducedSR,Transition,10,1,17,5,8,0.0,0.0,0.7856365652929687,1.7136193435839844,0.0,0.0,3.675492703125,9.587785266210938,0.0,16.019433281250002,0.0,0.0,0.0,0.0
1379,ReducedSR,Transition,10,1,17,8,10,0.0,0.0,0.7856365652929687,1.7136193435839844,0.0,0.0,3.675492703125,9.587785266210938,0.0,16.019433281250002,0.0,0.0,0.0,0.0
1380,ReducedSR,Transition,10,1,18,1,3,0.0,0.0,1.3945049033950194,1.7136193435839844,0.0,0.0,3.675492703125,9.587785266210938,0.0,16.019433281250002,0.0,0.0,0.0,0.0
1381,ReducedSR,Transition,10,1,18,3,5,0.0,0.0,1.3945049033950194,1.7136193435839844,0.0,0.0,3.675492703125,9.587785266210938,0.0,16.019433281250002,0.0,0.0,0.0,0.0
1382,ReducedSR,Transition,10,1,18,5,8,0.0,0.0,1.3945049033950194,1.7136193435839844,0.0,0.0,3.675492703125,9.587785266210938,0.0,16.019433281250002,0.0,0.0,0.0,0.0
1383,ReducedSR,Transition,10,1,18,8,10,0.0,0.0,1.3945049033950194,1.7136193435839844,0.0,0.0,3.675492703125,9.587785266210938,0.0,16.019433281250002,0.0,0.0,0.0,0.0
1384,ReducedSR,Transition,10,1,19,5,8,0.0,0.0,1.3945049033950194,1.7136193435839844,0.0,0.0,3.675492703125,9.587785266210938,0.0,16.019433281250002,0.0,0.0,0.0,0.0
1385,ReducedSR,Transition,10,1,19,8,10,0.0,0.0,1.3945049033950194,1.7136193435839844,0.0,0.0,3.675492703125,9.587785266210938,0.0,16.019433281250002,0.0,0.0,0.0,0.0
1386,ReducedSR,Transition,10,1,20,1,3,0.0,0.0,1.866377865424109,1.7136193435839844,0.0,0.0,3.675492703125,9.587785266210938,0.0,16.019433281250002,0.0,0.0,0.0,0.0
1387,ReducedSR,Transition,10,1,20,3,6,0.0,0.0,1.866377865424109,1.7136193435839844,0.0,0.0,6.272660708789062,9.587785266210938,0.0,16.019433281250002,0.0,0.0,0.0,0.0
1388,ReducedSR,Transition,10,1,20,6,9,0.030000000000001137,0.0,1.868059286924491,1.7136193435839844,0.0,0.0,6.278311754472656,9.587785266210938,0.0,19.175570532421876,0.0,0.0,0.0,0.0
1389,ReducedSR,Transition,10,1,20,9,10,0.0,0.0,1.868059286924491,1.7136193435839844,0.0,0.0,6.278311754472656,9.587785266210938,0.0,19.175570532421876,0.0,0.0,0.0,0.0
1390,ReducedSR,Transition,10,1,21,1,3,0.0,0.0,2.789735084885011,1.7136193435839844,0.0,0.0,6.278311754472656,9.587785266210938,0.0,19.175570532421876,0.0,0.0,0.0,0.0
1391,ReducedSR,Transition,10,1,21,3,6,0.0,0.0,2.789735084885011,1.7136193435839844,0.0,0.0,8.964469811021486,9.587785266210938,0.0,19.175570532421876,0.0,0.0,0.0,0.0
1392,ReducedSR,Transition,10,1,21,6,9,0.0030000000000001137,0.0,2.7899861861527775,1.7136193435839844,0.0,0.0,8.965276693992775,9.587785266210938,0.0,21.612337292434574,0.0,0.0,0.0,0.0
1393,ReducedSR,Transition,10,1,21,9,10,0.0,0.0,2.7899861861527775,1.7136193435839844,0.0,0.0,8.965276693992775,9.587785266210938,0.0,21.612337292434574,0.0,0.0,0.0,0.0
1394,ReducedSR,Transition,10,1,22,1,3,0.0,0.0,4.078567187609358,1.7136193435839844,0.0,0.0,8.965276693992775,9.587785266210938,0.0,21.612337292434574,0.0,0.0,0.0,0.0
1395,ReducedSR,Transition,10,1,22,3,5,0.0,0.0,4.078567187609358,1.7136193435839844,0.0,0.0,8.965276693992775,9.587785266210938,0.0,21.612337292434574,0.0,0.0,0.0,0.0
1396,ReducedSR,Transition,10,1,22,5,8,0.0,0.0,4.078567187609358,1.7136193435839844,0.0,0.0,8.965276693992775,9.587785266210938,0.0,21.612337292434574,0.0,0.0,0.0,0.0
1397,ReducedSR,Transition,10,1,22,8,10,0.0,0.0,4.078567187609358,1.7136193435839844,0.0,0.0,8.965276693992775,9.587785266210938,0.0,21.612337292434574,0.0,0.0,0.0,0.0
1398,ReducedSR,Transition,10,1,23,4,7,0.0015000000000000568,0.0,4.078567187609358,1.7137735847490236,0.0,0.0,8.965276693992775,10.806168646217287,0.0,21.612337292434574,0.0,0.0,0.0,0.0
1399,ReducedSR,Transition,10,1,23,7,10,0.0,0.0,4.078567187609358,1.7137735847490236,0.0,0.0,8.965276693992775,10.806168646217287,0.0,21.612337292434574,0.0,0.0,0.0,0.0
1400,ReducedSR,Transition,10,1,24,3,5,0.0,0.0,4.078567187609358,1.7137735847490236,0.0,0.0,8.965276693992775,10.806168646217287,0.0,21.612337292434574,0.0,0.0,0.0,0.0
1401,ReducedSR,Transition,10,1,24,5,8,0.0,0.0,4.078567187609358,1.7137735847490236,0.0,0.0,8.965276693992775,10.806168646217287,0.0,21.612337292434574,0.0,0.0,0.0,0.0
1402,ReducedSR,Transition,10,1,24,8,10,0.0,0.0,4.078567187609358,1.7137735847490236,0.0,0.0,8.965276693992775,10.806168646217287,0.0,21.612337292434574,0.0,0.0,0.0,0.0
1403,ReducedSR,Transition,10,1,25,6,9,0.0002999999999993008,0.0,4.078603895081121,1.7137735847490236,0.0,0.0,8.965357382289904,10.806168646217287,0.0,23.499705399196884,0.0,0.0,0.0,0.0
1404,ReducedSR,Transition,10,1,25,9,10,0.0,0.0,4.078603895081121,1.7137735847490236,0.0,0.0,8.965357382289904,10.806168646217287,0.0,23.499705399196884,0.0,0.0,0.0,0.0
1405,ReducedSR,Transition,10,1,26,2,4,0.0,0.0,4.078603895081121,3.637993076309438,0.0,0.0,8.965357382289904,10.806168646217287,0.0,23.499705399196884,0.0,0.0,0.0,0.0
1406,ReducedSR,Transition,10,1,26,4,7,0.0001499999999996504,0.0,4.078603895081121,3.6380258185745475,0.0,0.0,8.965357382289904,11.749852699598442,0.0,23.499705399196884,0.0,0.0,0.0,0.0
1407,ReducedSR,Transition,10,1,26,7,10,0.0,0.0,4.078603895081121,3.6380258185745475,0.0,0.0,8.965357382289904,11.749852699598442,0.0,23.499705399196884,0.0,0.0,0.0,0.0
1408,ReducedSR,Transition,10,1,27,2,4,0.0,0.0,4.078603895081121,5.331001023934442,0.0,0.0,8.965357382289904,11.749852699598442,0.0,23.499705399196884,0.0,0.0,0.0,0.0
1409,ReducedSR,Transition,10,1,27,4,7,1.4999999999432134e-05,0.0,4.078603895081121,5.331005821840161,0.0,0.0,8.965357382289904,12.481143700219247,0.0,23.499705399196884,0.0,0.0,0.0,0.0
1410,ReducedSR,Transition,10,1,27,7,10,0.0,0.0,4.078603895081121,5.331005821840161,0.0,0.0,8.965357382289904,12.481143700219247,0.0,23.499705399196884,0.0,0.0,0.0,0.0
1411,ReducedSR,Transition,10,1,28,1,3,0.0,0.0,5.077263159152336,5.331005821840161,0.0,0.0,8.965357382289904,12.481143700219247,0.0,23.499705399196884,0.0,0.0,0.0,0.0
1412,ReducedSR,Transition,10,1,28,3,5,0.0,0.0,5.077263159152336,5.331005821840161,0.0,0.0,8.965357382289904,12.481143700219247,0.0,23.499705399196884,0.0,0.0,0.0,0.0
1413,ReducedSR,Transition,10,1,28,5,8,0.0,0.0,5.077263159152336,5.331005821840161,0.0,0.0,8.965357382289904,12.481143700219247,0.0,23.499705399196884,0.0,0.0,0.0,0.0
1414,ReducedSR,Transition,10,1,28,8,10,0.0,0.0,5.077263159152336,5.331005821840161,0.0,0.0,8.965357382289904,12.481143700219247,0.0,23.499705399196884,0.0,0.0,0.0,0.0
1415,ReducedSR,Transition,10,1,29,1,3,0.0,0.0,3.9348789483430604,5.331005821840161,0.0,0.0,8.965357382289904,12.481143700219247,0.0,23.499705399196884,0.0,0.0,0.0,0.0
1416,ReducedSR,Transition,10,1,29,3,5,0.0,0.0,3.9348789483430604,5.331005821840161,0.0,0.0,8.965357382289904,12.481143700219247,0.0,23.499705399196884,0.0,0.0,0.0,0.0
1417,ReducedSR,Transition,10,1,29,5,8,0.0,0.0,3.9348789483430604,5.331005821840161,0.0,0.0,8.965357382289904,12.481143700219247,0.0,23.499705399196884,0.0,0.0,0.0,0.0
1418,ReducedSR,Transition,10,1,29,8,10,0.0,0.0,3.9348789483430604,5.331005821840161,0.0,0.0,8.965357382289904,12.481143700219247,0.0,23.499705399196884,0.0,0.0,0.0,0.0
1419,ReducedSR,Transition,10,1,30,4,7,1.4999999997655777e-06,0.0,3.9348789483430604,5.331006301630732,0.0,0.0,8.965357382289904,13.047887204479776,0.0,23.499705399196884,0.0,0.0,0.0,0.0
1420,ReducedSR,Transition,10,1,30,7,10,0.0,0.0,3.9348789483430604,5.331006301630732,0.0,0.0,8.965357382289904,13.047887204479776,0.0,23.499705399196884,0.0,0.0,0.0,0.0
1421,ReducedSR,Transition,10,1,31,2,5,0.0,0.0,3.9348789483430604,5.331006301630732,0.0,0.0,8.965357382289904,13.047887204479776,0.0,23.499705399196884,0.0,0.0,0.0,0.0
1422,ReducedSR,Transition,10,1,31,5,8,0.0,0.0,3.9348789483430604,5.331006301630732,0.0,0.0,8.965357382289904,13.047887204479776,0.0,23.499705399196884,0.0,0.0,0.0,0.0
1423,ReducedSR,Transition,10,1,31,8,10,0.0,0.0,3.9348789483430604,5.331006301630732,0.0,0.0,8.965357382289904,13.047887204479776,0.0,23.499705399196884,0.0,0.0,0.0,0.0
1424,ReducedSR,Transition,10,1,32,3,6,0.0,0.0,3.9348789483430604,5.331006301630732,0.0,0.0,11.97121400035301,13.047887204479776,0.0,23.499705399196884,0.0,0.0,0.0,0.0
1425,ReducedSR,Transition,10,1,32,6,9,2.999999999886427e-05,0.0,3.934882489737655,5.331006301630732,0.0,0.0,11.971224774456385,13.047887204479776,0.0,24.962287400438495,0.0,0.0,0.0,0.0
1426,ReducedSR,Transition,10,1,32,9,10,0.0,0.0,3.934882489737655,5.331006301630732,0.0,0.0,11.971224774456385,13.047887204479776,0.0,24.962287400438495,0.0,0.0,0.0,0.0
1427,ReducedSR,Transition,10,1,33,1,3,0.0,0.0,5.608383225086735,5.331006301630732,0.0,0.0,11.971224774456385,13.047887204479776,0.0,24.962287400438495,0.0,0.0,0.0,0.0
1428,ReducedSR,Transition,10,1,33,3,6,0.0,0.0,5.608383225086735,5.331006301630732,0.0,0.0,14.613388132047426,13.047887204479776,0.0,24.962287400438495,0.0,0.0,0.0,0.0
1429,ReducedSR,Transition,10,1,33,6,9,2.9999999995311555e-06,0.0,5.608383729841275,5.331006301630732,0.0,0.0,14.613389447252489,13.047887204479776,0.0,26.095774408959553,0.0,0.0,0.0,0.0
1430,ReducedSR,Transition,10,1,33,9,10,0.0,0.0,5.608383729841275,5.331006301630732,0.0,0.0,14.613389447252489,13.047887204479776,0.0,26.095774408959553,0.0,0.0,0.0,0.0
1431,ReducedSR,Transition,10,1,34,5,8,0.0,0.0,5.608383729841275,5.331006301630732,0.0,0.0,14.613389447252489,13.047887204479776,0.0,26.095774408959553,0.0,0.0,0.0,0.0
1432,ReducedSR,Transition,10,1,34,8,10,0.0,0.0,5.608383729841275,5.331006301630732,0.0,0.0,14.613389447252489,13.047887204479776,0.0,26.095774408959553,0.0,0.0,0.0,0.0
1433,ReducedSR,Transition,10,1,35,1,2,0.0,1.1395025969735693,5.608383729841275,5.331006301630732,0.0,0.0,14.613389447252489,13.047887204479776,0.0,26.095774408959553,0.0,0.0,0.0,0.0
1434,ReducedSR,Transition,10,1,35,2,4,0.0,1.1395025969735693,5.608383729841275,6.9205157737213705,0.0,0.0,14.613389447252489,13.047887204479776,0.0,26.095774408959553,0.0,0.0,0.0,0.0
1435,ReducedSR,Transition,10,1,35,4,7,1.4999999997655777e-07,1.1395026072290928,5.608383729841275,6.920515836006013,0.0,0.0,14.613389447252489,13.487112671105841,0.0,26.095774408959553,0.0,0.0,0.0,0.0
1436,ReducedSR,Transition,10,1,35,7,10,0.0,1.1395026072290928,5.608383729841275,6.920515836006013,0.0,0.0,14.613389447252489,13.487112671105841,0.0,26.095774408959553,0.0,0.0,0.0,0.0
1437,ReducedSR,Transition,10,1,36,3,6,0.0,1.1395026072290928,5.608383729841275,6.920515836006013,0.0,0.0,16.903348601535786,13.487112671105841,0.0,26.095774408959553,0.0,0.0,0.0,0.0
1438,ReducedSR,Transition,10,1,36,6,9,2.9999999995311555e-07,1.1395026072290928,5.60838378031673,6.920515836006013,0.0,0.0,16.903348753665924,13.487112671105841,0.0,26.974225342211682,0.0,0.0,0.0,0.0
1439,ReducedSR,Transition,10,1,36,9,10,0.0,1.1395026072290928,5.60838378031673,6.920515836006013,0.0,0.0,16.903348753665924,13.487112671105841,0.0,26.974225342211682,0.0,0.0,0.0,0.0
1440,ReducedSR,Transition,10,1,37,3,5,0.0,1.1395026072290928,5.60838378031673,6.920515836006013,0.0,0.0,16.903348753665924,13.487112671105841,0.0,26.974225342211682,0.0,0.0,0.0,0.0
1441,ReducedSR,Transition,10,1,37,5,8,0.0,1.1395026072290928,5.60838378031673,6.920515836006013,0.0,0.0,16.903348753665924,13.487112671105841,0.0,26.974225342211682,0.0,0.0,0.0,0.0
