,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
142,ModelBased,Reward,1,1,9,7,10,0.0,30.256312499999893,20.30625,42.721499999999985,0.0,0.0,28.5,44.969999999999985,0.0,30.0,0.0,0.0,0.0,0.0
143,ModelBased,Reward,2,1,1,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,ModelBased,Reward,2,1,1,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,ModelBased,Reward,2,1,2,6,9,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
146,ModelBased,Reward,2,1,2,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
147,ModelBased,Reward,2,1,3,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
148,ModelBased,Reward,2,1,3,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
149,ModelBased,Reward,2,1,3,4,7,15.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,27.0,0.0,0.0,0.0,0.0
150,ModelBased,Reward,2,1,3,7,10,0.0,0.0,0.0,12.825,0.0,0.0,0.0,13.5,0.0,27.0,0.0,0.0,0.0,0.0
151,ModelBased,Reward,2,1,4,3,5,0.0,9.137812499999999,0.0,12.825,0.0,0.0,0.0,13.5,0.0,27.0,0.0,0.0,0.0,0.0
152,ModelBased,Reward,2,1,4,5,8,0.0,9.137812499999999,0.0,12.825,0.0,0.0,0.0,13.5,0.0,27.0,0.0,0.0,0.0,0.0
153,ModelBased,Reward,2,1,4,8,10,0.0,9.137812499999999,0.0,12.825,0.0,0.0,0.0,13.5,0.0,27.0,0.0,0.0,0.0,0.0
154,ModelBased,Reward,2,1,5,2,4,0.0,9.137812499999999,0.0,12.825,0.0,0.0,0.0,13.5,0.0,27.0,0.0,0.0,0.0,0.0
155,ModelBased,Reward,2,1,5,4,7,1.5,9.137812499999999,0.0,12.825,0.0,0.0,0.0,14.85,0.0,27.0,0.0,0.0,0.0,0.0
156,ModelBased,Reward,2,1,5,7,10,0.0,9.137812499999999,0.0,14.107499999999998,0.0,0.0,0.0,14.85,0.0,27.0,0.0,0.0,0.0,0.0
157,ModelBased,Reward,2,1,6,2,4,0.0,10.051593749999997,0.0,14.107499999999998,0.0,0.0,0.0,14.85,0.0,27.0,0.0,0.0,0.0,0.0
158,ModelBased,Reward,2,1,6,4,7,0.15000000000000036,10.051593749999997,0.0,14.107499999999998,0.0,0.0,0.0,14.985,0.0,27.0,0.0,0.0,0.0,0.0
159,ModelBased,Reward,2,1,6,7,10,0.0,10.051593749999997,0.0,14.23575,0.0,0.0,0.0,14.985,0.0,27.0,0.0,0.0,0.0,0.0
160,ModelBased,Reward,2,1,7,1,2,0.0,10.142971875,0.0,14.23575,0.0,0.0,0.0,14.985,0.0,27.0,0.0,0.0,0.0,0.0
161,ModelBased,Reward,2,1,7,2,4,0.0,10.142971875,0.0,14.23575,0.0,0.0,0.0,14.985,0.0,27.0,0.0,0.0,0.0,0.0
162,ModelBased,Reward,2,1,7,4,7,0.015000000000000568,10.142971875,0.0,14.23575,0.0,0.0,0.0,14.9985,0.0,27.0,0.0,0.0,0.0,0.0
163,ModelBased,Reward,2,1,7,7,10,0.0,10.142971875,0.0,14.248574999999999,0.0,0.0,0.0,14.9985,0.0,27.0,0.0,0.0,0.0,0.0
164,ModelBased,Reward,2,1,8,1,2,0.0,10.152109687499998,0.0,14.248574999999999,0.0,0.0,0.0,14.9985,0.0,27.0,0.0,0.0,0.0,0.0
165,ModelBased,Reward,2,1,8,2,5,0.0,10.152109687499998,0.0,14.248574999999999,0.0,0.0,0.0,14.9985,0.0,27.0,0.0,0.0,0.0,0.0
166,ModelBased,Reward,2,1,8,5,8,0.0,10.152109687499998,0.0,14.248574999999999,0.0,0.0,0.0,14.9985,0.0,27.0,0.0,0.0,0.0,0.0
167,ModelBased,Reward,2,1,8,8,10,0.0,10.152109687499998,0.0,14.248574999999999,0.0,0.0,0.0,14.9985,0.0,27.0,0.0,0.0,0.0,0.0
168,ModelBased,Reward,2,1,9,4,7,0.0015000000000000568,10.152109687499998,0.0,14.248574999999999,0.0,0.0,0.0,14.99985,0.0,27.0,0.0,0.0,0.0,0.0
169,ModelBased,Reward,2,1,9,7,10,0.0,10.152109687499998,0.0,14.2498575,0.0,0.0,0.0,14.99985,0.0,27.0,0.0,0.0,0.0,0.0
170,ModelBased,Reward,2,1,10,4,7,0.0001499999999996504,10.15302346875,0.0,14.2498575,0.0,0.0,0.0,14.999985,0.0,27.0,0.0,0.0,0.0,0.0
171,ModelBased,Reward,2,1,10,7,10,0.0,10.15302346875,0.0,14.24998575,0.0,0.0,0.0,14.999985,0.0,27.0,0.0,0.0,0.0,0.0
172,ModelBased,Reward,2,1,11,1,2,0.0,10.153114846874999,0.0,14.24998575,0.0,0.0,0.0,14.999985,0.0,27.0,0.0,0.0,0.0,0.0
173,ModelBased,Reward,2,1,11,2,4,0.0,10.153114846874999,0.0,14.24998575,0.0,0.0,0.0,14.999985,0.0,27.0,0.0,0.0,0.0,0.0
174,ModelBased,Reward,2,1,11,4,7,1.4999999999432134e-05,10.153114846874999,0.0,14.24998575,0.0,0.0,0.0,14.9999985,0.0,27.0,0.0,0.0,0.0,0.0
175,ModelBased,Reward,2,1,11,7,10,0.0,10.153114846874999,0.0,14.249998575,0.0,0.0,0.0,14.9999985,0.0,27.0,0.0,0.0,0.0,0.0
176,ModelBased,Reward,2,1,12,3,6,0.0,10.153123984687499,0.0,14.249998575,0.0,0.0,25.65,14.9999985,0.0,27.0,0.0,0.0,0.0,0.0
177,ModelBased,Reward,2,1,12,6,9,3.0,10.153123984687499,0.0,14.249998575,0.0,0.0,25.65,14.9999985,0.0,29.7,0.0,0.0,0.0,0.0
178,ModelBased,Reward,2,1,12,9,10,0.0,10.153123984687499,0.0,14.249998575,0.0,0.0,28.214999999999996,14.9999985,0.0,29.7,0.0,0.0,0.0,0.0
179,ModelBased,Reward,2,1,13,1,2,0.0,10.153123984687499,0.0,14.249998575,0.0,0.0,28.214999999999996,14.9999985,0.0,29.7,0.0,0.0,0.0,0.0
180,ModelBased,Reward,2,1,13,2,4,0.0,10.153123984687499,0.0,14.249998575,0.0,0.0,28.214999999999996,14.9999985,0.0,29.7,0.0,0.0,0.0,0.0
181,ModelBased,Reward,2,1,13,4,7,1.4999999997655777e-06,10.153123984687499,0.0,14.249998575,0.0,0.0,28.214999999999996,14.99999985,0.0,29.7,0.0,0.0,0.0,0.0
182,ModelBased,Reward,2,1,13,7,10,0.0,10.153123984687499,0.0,14.249999857499999,0.0,0.0,28.214999999999996,14.99999985,0.0,29.7,0.0,0.0,0.0,0.0
183,ModelBased,Reward,2,1,14,2,4,0.0,10.153124898468748,0.0,14.249999857499999,0.0,0.0,28.214999999999996,14.99999985,0.0,29.7,0.0,0.0,0.0,0.0
184,ModelBased,Reward,2,1,14,4,7,1.4999999997655777e-07,10.153124898468748,0.0,14.249999857499999,0.0,0.0,28.214999999999996,14.999999985,0.0,29.7,0.0,0.0,0.0,0.0
185,ModelBased,Reward,2,1,14,7,10,0.0,10.153124898468748,0.0,14.24999998575,0.0,0.0,28.214999999999996,14.999999985,0.0,29.7,0.0,0.0,0.0,0.0
186,ModelBased,Reward,2,1,15,5,8,0.0,10.153124989846875,0.0,14.24999998575,0.0,0.0,28.214999999999996,14.999999985,0.0,29.7,0.0,0.0,0.0,0.0
187,ModelBased,Reward,2,1,15,8,10,0.0,10.153124989846875,0.0,14.24999998575,0.0,0.0,28.214999999999996,14.999999985,0.0,29.7,0.0,0.0,0.0,0.0
188,ModelBased,Reward,2,1,16,6,9,0.3000000000000007,10.153124989846875,0.0,14.24999998575,0.0,0.0,28.214999999999996,14.999999985,0.0,29.97,0.0,0.0,0.0,0.0
189,ModelBased,Reward,2,1,16,9,10,0.0,10.153124989846875,0.0,14.24999998575,0.0,0.0,28.4715,14.999999985,0.0,29.97,0.0,0.0,0.0,0.0
190,ModelBased,Reward,2,1,17,2,4,0.0,10.153124989846875,0.0,14.24999998575,0.0,0.0,28.4715,14.999999985,0.0,29.97,0.0,0.0,0.0,0.0
191,ModelBased,Reward,2,1,17,4,7,1.4999999464748726e-08,10.153124989846875,0.0,14.24999998575,0.0,0.0,28.4715,14.9999999985,0.0,29.97,0.0,0.0,0.0,0.0
192,ModelBased,Reward,2,1,17,7,10,0.0,10.153124989846875,0.0,14.249999998575,0.0,0.0,28.4715,14.9999999985,0.0,29.97,0.0,0.0,0.0,0.0
193,ModelBased,Reward,2,1,18,1,2,0.0,10.153124998984687,0.0,14.249999998575,0.0,0.0,28.4715,14.9999999985,0.0,29.97,0.0,0.0,0.0,0.0
194,ModelBased,Reward,2,1,18,2,5,0.0,10.153124998984687,0.0,14.249999998575,0.0,0.0,28.4715,14.9999999985,0.0,29.97,0.0,0.0,0.0,0.0
195,ModelBased,Reward,2,1,18,5,8,0.0,10.153124998984687,0.0,14.249999998575,0.0,0.0,28.4715,14.9999999985,0.0,29.97,0.0,0.0,0.0,0.0
196,ModelBased,Reward,2,1,18,8,10,0.0,10.153124998984687,0.0,14.249999998575,0.0,0.0,28.4715,14.9999999985,0.0,29.97,0.0,0.0,0.0,0.0
197,ModelBased,Reward,2,1,19,1,2,0.0,10.153124998984687,0.0,14.249999998575,0.0,0.0,28.4715,14.9999999985,0.0,29.97,0.0,0.0,0.0,0.0
198,ModelBased,Reward,2,1,19,2,4,0.0,10.153124998984687,0.0,14.249999998575,0.0,0.0,28.4715,14.9999999985,0.0,29.97,0.0,0.0,0.0,0.0
199,ModelBased,Reward,2,1,19,4,7,1.5000001241105565e-09,10.153124998984687,0.0,14.249999998575,0.0,0.0,28.4715,14.99999999985,0.0,29.97,0.0,0.0,0.0,0.0
200,ModelBased,Reward,2,1,19,7,10,0.0,10.153124998984687,0.0,14.2499999998575,0.0,0.0,28.4715,14.99999999985,0.0,29.97,0.0,0.0,0.0,0.0
201,ModelBased,Reward,2,1,20,1,2,0.0,10.153124999898468,0.0,14.2499999998575,0.0,0.0,28.4715,14.99999999985,0.0,29.97,0.0,0.0,0.0,0.0
202,ModelBased,Reward,2,1,20,2,4,0.0,10.153124999898468,0.0,14.2499999998575,0.0,0.0,28.4715,14.99999999985,0.0,29.97,0.0,0.0,0.0,0.0
203,ModelBased,Reward,2,1,20,4,7,1.4999912423263595e-10,10.153124999898468,0.0,14.2499999998575,0.0,0.0,28.4715,14.999999999985,0.0,29.97,0.0,0.0,0.0,0.0
204,ModelBased,Reward,2,1,20,7,10,0.0,10.153124999898468,0.0,14.24999999998575,0.0,0.0,28.4715,14.999999999985,0.0,29.97,0.0,0.0,0.0,0.0
205,ModelBased,Reward,2,1,21,2,4,0.0,10.153124999989847,0.0,14.24999999998575,0.0,0.0,28.4715,14.999999999985,0.0,29.97,0.0,0.0,0.0,0.0
206,ModelBased,Reward,2,1,21,4,7,1.4999557151895715e-11,10.153124999989847,0.0,14.24999999998575,0.0,0.0,28.4715,14.9999999999985,0.0,29.97,0.0,0.0,0.0,0.0
207,ModelBased,Reward,2,1,21,7,10,0.0,10.153124999989847,0.0,14.249999999998575,0.0,0.0,28.4715,14.9999999999985,0.0,29.97,0.0,0.0,0.0,0.0
208,ModelBased,Reward,2,1,22,2,5,0.0,10.153124999998983,0.0,14.249999999998575,0.0,0.0,28.4715,14.9999999999985,0.0,29.97,0.0,0.0,0.0,0.0
209,ModelBased,Reward,2,1,22,5,8,0.0,10.153124999998983,0.0,14.249999999998575,0.0,0.0,28.4715,14.9999999999985,0.0,29.97,0.0,0.0,0.0,0.0
210,ModelBased,Reward,2,1,22,8,10,0.0,10.153124999998983,0.0,14.249999999998575,0.0,0.0,28.4715,14.9999999999985,0.0,29.97,0.0,0.0,0.0,0.0
211,ModelBased,Reward,2,1,23,1,2,0.0,10.153124999998983,0.0,14.249999999998575,0.0,0.0,28.4715,14.9999999999985,0.0,29.97,0.0,0.0,0.0,0.0
212,ModelBased,Reward,2,1,23,2,4,0.0,10.153124999998983,0.0,14.249999999998575,0.0,0.0,28.4715,14.9999999999985,0.0,29.97,0.0,0.0,0.0,0.0
213,ModelBased,Reward,2,1,23,4,7,1.4992451724538114e-12,10.153124999998983,0.0,14.249999999998575,0.0,0.0,28.4715,14.99999999999985,0.0,29.97,0.0,0.0,0.0,0.0
214,ModelBased,Reward,2,1,23,7,10,0.0,10.153124999998983,0.0,14.249999999999858,0.0,0.0,28.4715,14.99999999999985,0.0,29.97,0.0,0.0,0.0,0.0
215,ModelBased,Reward,2,1,24,3,6,0.0,10.153124999999898,0.0,14.249999999999858,0.0,0.0,28.4715,14.99999999999985,0.0,29.97,0.0,0.0,0.0,0.0
216,ModelBased,Reward,2,1,24,6,9,0.030000000000001137,10.153124999999898,0.0,14.249999999999858,0.0,0.0,28.4715,14.99999999999985,0.0,29.997,0.0,0.0,0.0,0.0
217,ModelBased,Reward,2,1,24,9,10,0.0,10.153124999999898,0.0,14.249999999999858,0.0,0.0,28.497149999999998,14.99999999999985,0.0,29.997,0.0,0.0,0.0,0.0
218,ModelBased,Reward,2,1,25,4,7,1.4921397450962104e-13,10.153124999999898,0.0,14.249999999999858,0.0,0.0,28.497149999999998,14.999999999999986,0.0,29.997,0.0,0.0,0.0,0.0
219,ModelBased,Reward,2,1,25,7,10,0.0,10.153124999999898,0.0,14.249999999999986,0.0,0.0,28.497149999999998,14.999999999999986,0.0,29.997,0.0,0.0,0.0,0.0
220,ModelBased,Reward,2,1,26,2,4,0.0,10.153124999999989,0.0,14.249999999999986,0.0,0.0,28.497149999999998,14.999999999999986,0.0,29.997,0.0,0.0,0.0,0.0
221,ModelBased,Reward,2,1,26,4,7,1.4210854715202004e-14,10.153124999999989,0.0,14.249999999999986,0.0,0.0,28.497149999999998,14.999999999999998,0.0,29.997,0.0,0.0,0.0,0.0
222,ModelBased,Reward,2,1,26,7,10,0.0,10.153124999999989,0.0,14.249999999999998,0.0,0.0,28.497149999999998,14.999999999999998,0.0,29.997,0.0,0.0,0.0,0.0
223,ModelBased,Reward,2,1,27,1,3,0.0,10.153124999999998,20.304219374999995,14.249999999999998,0.0,0.0,28.497149999999998,14.999999999999998,0.0,29.997,0.0,0.0,0.0,0.0
224,ModelBased,Reward,2,1,27,3,6,0.0,10.153124999999998,20.304219374999995,14.249999999999998,0.0,0.0,28.497149999999998,14.999999999999998,0.0,29.997,0.0,0.0,0.0,0.0
225,ModelBased,Reward,2,1,27,6,9,0.0030000000000001137,10.153124999999998,20.304219374999995,14.249999999999998,0.0,0.0,28.497149999999998,14.999999999999998,0.0,29.9997,0.0,0.0,0.0,0.0
226,ModelBased,Reward,2,1,27,9,10,0.0,10.153124999999998,20.304219374999995,14.249999999999998,0.0,0.0,28.499715,14.999999999999998,0.0,29.9997,0.0,0.0,0.0,0.0
227,ModelBased,Reward,2,1,28,3,6,0.0,10.153124999999998,20.3060469375,14.249999999999998,0.0,0.0,28.499715,14.999999999999998,0.0,29.9997,0.0,0.0,0.0,0.0
228,ModelBased,Reward,2,1,28,6,9,0.0002999999999993008,10.153124999999998,20.3060469375,14.249999999999998,0.0,0.0,28.499715,14.999999999999998,0.0,29.99997,0.0,0.0,0.0,0.0
229,ModelBased,Reward,2,1,28,9,10,0.0,10.153124999999998,20.3060469375,14.249999999999998,0.0,0.0,28.4999715,14.999999999999998,0.0,29.99997,0.0,0.0,0.0,0.0
230,ModelBased,Reward,2,1,29,1,3,0.0,10.153124999999998,20.306229693749998,14.249999999999998,0.0,0.0,28.4999715,14.999999999999998,0.0,29.99997,0.0,0.0,0.0,0.0
231,ModelBased,Reward,2,1,29,3,5,0.0,10.153124999999998,20.306229693749998,14.249999999999998,0.0,0.0,28.4999715,14.999999999999998,0.0,29.99997,0.0,0.0,0.0,0.0
232,ModelBased,Reward,2,1,29,5,8,0.0,10.153124999999998,20.306229693749998,14.249999999999998,0.0,0.0,28.4999715,14.999999999999998,0.0,29.99997,0.0,0.0,0.0,0.0
233,ModelBased,Reward,2,1,29,8,10,0.0,10.153124999999998,20.306229693749998,14.249999999999998,0.0,0.0,28.4999715,14.999999999999998,0.0,29.99997,0.0,0.0,0.0,0.0
234,ModelBased,Reward,2,1,30,3,6,0.0,10.153124999999998,20.306229693749998,14.249999999999998,0.0,0.0,28.4999715,14.999999999999998,0.0,29.99997,0.0,0.0,0.0,0.0
235,ModelBased,Reward,2,1,30,6,9,2.999999999886427e-05,10.153124999999998,20.306229693749998,14.249999999999998,0.0,0.0,28.4999715,14.999999999999998,0.0,29.999997,0.0,0.0,0.0,0.0
236,ModelBased,Reward,2,1,30,9,10,0.0,10.153124999999998,20.306229693749998,14.249999999999998,0.0,0.0,28.49999715,14.999999999999998,0.0,29.999997,0.0,0.0,0.0,0.0
237,ModelBased,Reward,2,1,31,3,6,0.0,10.153124999999998,20.306247969374997,14.249999999999998,0.0,0.0,28.49999715,14.999999999999998,0.0,29.999997,0.0,0.0,0.0,0.0
238,ModelBased,Reward,2,1,31,6,9,2.9999999995311555e-06,10.153124999999998,20.306247969374997,14.249999999999998,0.0,0.0,28.49999715,14.999999999999998,0.0,29.9999997,0.0,0.0,0.0,0.0
239,ModelBased,Reward,2,1,31,9,10,0.0,10.153124999999998,20.306247969374997,14.249999999999998,0.0,0.0,28.499999714999998,14.999999999999998,0.0,29.9999997,0.0,0.0,0.0,0.0
240,ModelBased,Reward,2,1,32,3,5,0.0,10.153124999999998,20.306249796937497,14.249999999999998,0.0,0.0,28.499999714999998,14.999999999999998,0.0,29.9999997,0.0,0.0,0.0,0.0
241,ModelBased,Reward,2,1,32,5,8,0.0,10.153124999999998,20.306249796937497,14.249999999999998,0.0,0.0,28.499999714999998,14.999999999999998,0.0,29.9999997,0.0,0.0,0.0,0.0
242,ModelBased,Reward,2,1,32,8,10,0.0,10.153124999999998,20.306249796937497,14.249999999999998,0.0,0.0,28.499999714999998,14.999999999999998,0.0,29.9999997,0.0,0.0,0.0,0.0
243,ModelBased,Reward,2,1,33,2,5,0.0,10.153124999999998,20.306249796937497,14.249999999999998,0.0,0.0,28.499999714999998,14.999999999999998,0.0,29.9999997,0.0,0.0,0.0,0.0
244,ModelBased,Reward,2,1,33,5,8,0.0,10.153124999999998,20.306249796937497,14.249999999999998,0.0,0.0,28.499999714999998,14.999999999999998,0.0,29.9999997,0.0,0.0,0.0,0.0
245,ModelBased,Reward,2,1,33,8,10,0.0,10.153124999999998,20.306249796937497,14.249999999999998,0.0,0.0,28.499999714999998,14.999999999999998,0.0,29.9999997,0.0,0.0,0.0,0.0
246,ModelBased,Reward,2,1,34,1,3,0.0,10.153124999999998,20.306249796937497,14.249999999999998,0.0,0.0,28.499999714999998,14.999999999999998,0.0,29.9999997,0.0,0.0,0.0,0.0
247,ModelBased,Reward,2,1,34,3,6,0.0,10.153124999999998,20.306249796937497,14.249999999999998,0.0,0.0,28.499999714999998,14.999999999999998,0.0,29.9999997,0.0,0.0,0.0,0.0
248,ModelBased,Reward,2,1,34,6,9,2.9999999995311555e-07,10.153124999999998,20.306249796937497,14.249999999999998,0.0,0.0,28.499999714999998,14.999999999999998,0.0,29.99999997,0.0,0.0,0.0,0.0
249,ModelBased,Reward,2,1,34,9,10,0.0,10.153124999999998,20.306249796937497,14.249999999999998,0.0,0.0,28.4999999715,14.999999999999998,0.0,29.99999997,0.0,0.0,0.0,0.0
250,ModelBased,Reward,2,1,35,1,3,0.0,10.153124999999998,20.30624997969375,14.249999999999998,0.0,0.0,28.4999999715,14.999999999999998,0.0,29.99999997,0.0,0.0,0.0,0.0
251,ModelBased,Reward,2,1,35,3,6,0.0,10.153124999999998,20.30624997969375,14.249999999999998,0.0,0.0,28.4999999715,14.999999999999998,0.0,29.99999997,0.0,0.0,0.0,0.0
252,ModelBased,Reward,2,1,35,6,9,2.999999892949745e-08,10.153124999999998,20.30624997969375,14.249999999999998,0.0,0.0,28.4999999715,14.999999999999998,0.0,29.999999997,0.0,0.0,0.0,0.0
253,ModelBased,Reward,2,1,35,9,10,0.0,10.153124999999998,20.30624997969375,14.249999999999998,0.0,0.0,28.49999999715,14.999999999999998,0.0,29.999999997,0.0,0.0,0.0,0.0
254,ModelBased,Reward,2,1,36,3,6,0.0,10.153124999999998,20.306249997969374,14.249999999999998,0.0,0.0,28.49999999715,14.999999999999998,0.0,29.999999997,0.0,0.0,0.0,0.0
255,ModelBased,Reward,2,1,36,6,9,3.000000248221113e-09,10.153124999999998,20.306249997969374,14.249999999999998,0.0,0.0,28.49999999715,14.999999999999998,0.0,29.9999999997,0.0,0.0,0.0,0.0
256,ModelBased,Reward,2,1,36,9,10,0.0,10.153124999999998,20.306249997969374,14.249999999999998,0.0,0.0,28.499999999715,14.999999999999998,0.0,29.9999999997,0.0,0.0,0.0,0.0
257,ModelBased,Reward,2,1,37,1,3,0.0,10.153124999999998,20.306249999796936,14.249999999999998,0.0,0.0,28.499999999715,14.999999999999998,0.0,29.9999999997,0.0,0.0,0.0,0.0
258,ModelBased,Reward,2,1,37,3,5,0.0,10.153124999999998,20.306249999796936,14.249999999999998,0.0,0.0,28.499999999715,14.999999999999998,0.0,29.9999999997,0.0,0.0,0.0,0.0
259,ModelBased,Reward,2,1,37,5,8,0.0,10.153124999999998,20.306249999796936,14.249999999999998,0.0,0.0,28.499999999715,14.999999999999998,0.0,29.9999999997,0.0,0.0,0.0,0.0
260,ModelBased,Reward,2,1,37,8,10,0.0,10.153124999999998,20.306249999796936,14.249999999999998,0.0,0.0,28.499999999715,14.999999999999998,0.0,29.9999999997,0.0,0.0,0.0,0.0
261,ModelBased,Reward,2,1,38,1,3,0.0,10.153124999999998,20.306249999796936,14.249999999999998,0.0,0.0,28.499999999715,14.999999999999998,0.0,29.9999999997,0.0,0.0,0.0,0.0
262,ModelBased,Reward,2,1,38,3,6,0.0,10.153124999999998,20.306249999796936,14.249999999999998,0.0,0.0,28.499999999715,14.999999999999998,0.0,29.9999999997,0.0,0.0,0.0,0.0
263,ModelBased,Reward,2,1,38,6,9,2.999982484652719e-10,10.153124999999998,20.306249999796936,14.249999999999998,0.0,0.0,28.499999999715,14.999999999999998,0.0,29.99999999997,0.0,0.0,0.0,0.0
264,ModelBased,Reward,2,1,38,9,10,0.0,10.153124999999998,20.306249999796936,14.249999999999998,0.0,0.0,28.4999999999715,14.999999999999998,0.0,29.99999999997,0.0,0.0,0.0,0.0
265,ModelBased,Reward,2,1,39,3,6,0.0,10.153124999999998,20.306249999979695,14.249999999999998,0.0,0.0,28.4999999999715,14.999999999999998,0.0,29.99999999997,0.0,0.0,0.0,0.0
266,ModelBased,Reward,2,1,39,6,9,2.999911430379143e-11,10.153124999999998,20.306249999979695,14.249999999999998,0.0,0.0,28.4999999999715,14.999999999999998,0.0,29.999999999997,0.0,0.0,0.0,0.0
267,ModelBased,Reward,2,1,39,9,10,0.0,10.153124999999998,20.306249999979695,14.249999999999998,0.0,0.0,28.49999999999715,14.999999999999998,0.0,29.999999999997,0.0,0.0,0.0,0.0
268,ModelBased,Reward,2,1,1,5,8,0.0,10.153124999999998,20.306249999997966,14.249999999999998,0.0,0.0,28.49999999999715,14.999999999999998,0.0,29.999999999997,0.0,0.0,0.0,0.0
269,ModelBased,Reward,2,1,1,8,10,0.0,10.153124999999998,20.306249999997966,14.249999999999998,0.0,0.0,28.49999999999715,14.999999999999998,0.0,29.999999999997,0.0,0.0,0.0,0.0
270,ModelBased,Reward,2,1,2,4,7,30.0,10.153124999999998,20.306249999997966,14.249999999999998,0.0,0.0,28.49999999999715,42.0,0.0,29.999999999997,0.0,0.0,0.0,0.0
271,ModelBased,Reward,2,1,2,7,10,0.0,10.153124999999998,20.306249999997966,39.9,0.0,0.0,28.49999999999715,42.0,0.0,29.999999999997,0.0,0.0,0.0,0.0
272,ModelBased,Reward,2,1,3,5,8,0.0,28.428749999999997,20.306249999997966,39.9,0.0,0.0,28.49999999999715,42.0,0.0,29.999999999997,0.0,0.0,0.0,0.0
273,ModelBased,Reward,2,1,3,8,10,0.0,28.428749999999997,20.306249999997966,39.9,0.0,0.0,28.49999999999715,42.0,0.0,29.999999999997,0.0,0.0,0.0,0.0
274,ModelBased,Reward,2,1,4,6,9,2.9984903449076228e-12,28.428749999999997,20.306249999997966,39.9,0.0,0.0,28.49999999999715,42.0,0.0,29.9999999999997,0.0,0.0,0.0,0.0
275,ModelBased,Reward,2,1,4,9,10,0.0,28.428749999999997,20.306249999997966,39.9,0.0,0.0,28.499999999999716,42.0,0.0,29.9999999999997,0.0,0.0,0.0,0.0
276,ModelBased,Reward,2,1,5,6,9,2.984279490192421e-13,28.428749999999997,20.306249999999796,39.9,0.0,0.0,28.499999999999716,42.0,0.0,29.99999999999997,0.0,0.0,0.0,0.0
277,ModelBased,Reward,2,1,5,9,10,0.0,28.428749999999997,20.306249999999796,39.9,0.0,0.0,28.49999999999997,42.0,0.0,29.99999999999997,0.0,0.0,0.0,0.0
278,ModelBased,Reward,2,1,6,4,7,3.0,28.428749999999997,20.306249999999977,39.9,0.0,0.0,28.49999999999997,44.7,0.0,29.99999999999997,0.0,0.0,0.0,0.0
279,ModelBased,Reward,2,1,6,7,10,0.0,28.428749999999997,20.306249999999977,42.465,0.0,0.0,28.49999999999997,44.7,0.0,29.99999999999997,0.0,0.0,0.0,0.0
280,ModelBased,Reward,2,1,7,5,8,0.0,30.2563125,20.306249999999977,42.465,0.0,0.0,28.49999999999997,44.7,0.0,29.99999999999997,0.0,0.0,0.0,0.0
281,ModelBased,Reward,2,1,7,8,10,0.0,30.2563125,20.306249999999977,42.465,0.0,0.0,28.49999999999997,44.7,0.0,29.99999999999997,0.0,0.0,0.0,0.0
282,ModelBased,Reward,2,1,8,6,9,2.842170943040401e-14,30.2563125,20.306249999999977,42.465,0.0,0.0,28.49999999999997,44.7,0.0,29.999999999999996,0.0,0.0,0.0,0.0
283,ModelBased,Reward,2,1,8,9,10,0.0,30.2563125,20.306249999999977,42.465,0.0,0.0,28.499999999999996,44.7,0.0,29.999999999999996,0.0,0.0,0.0,0.0
284,ModelBased,Reward,2,1,9,4,7,0.29999999999999716,30.2563125,20.306249999999995,42.465,0.0,0.0,28.499999999999996,44.97,0.0,29.999999999999996,0.0,0.0,0.0,0.0
285,ModelBased,Reward,2,1,9,7,10,0.0,30.2563125,20.306249999999995,42.7215,0.0,0.0,28.499999999999996,44.97,0.0,29.999999999999996,0.0,0.0,0.0,0.0
286,ModelBased,Reward,3,1,1,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,ModelBased,Reward,3,1,1,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,ModelBased,Reward,3,1,1,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,ModelBased,Reward,3,1,2,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,ModelBased,Reward,3,1,2,4,7,15.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0
